Date,Close,High,Low,Open,Volume
2023-08-09,302.5531005859375,310.89981675139177,300.21365919986573,310.1563455945085,19955800
2023-08-10,303.0784912109375,309.6210435617212,301.22477459946464,305.2593520785052,14358900
2023-08-11,299.0141906738281,302.0673654764671,297.745304234176,299.93608761646493,14046300
2023-08-14,303.52459716796875,303.5444121758859,295.6537130002151,298.3599590509755,15641900
2023-08-15,299.3215026855469,304.5555384693023,297.4182031951271,303.4750306746695,11623600
2023-08-16,291.7281188964844,298.4589879703595,291.7181962691046,297.5866740664107,18547700
2023-08-17,282.6082458496094,293.47282896172703,282.4694803012663,290.49894440443103,23950100
2023-08-18,280.7843322753906,283.2030946981994,271.99154972899885,276.6010658148206,35347900
2023-08-21,287.3763732910156,287.97115625621416,279.396461784683,280.9825396079064,20181500
2023-08-22,285.0964050292969,290.35025563572106,284.2537983560618,290.0032963876927,12980200
2023-08-23,291.6786193847656,294.81111508897186,285.1658344882448,285.98859599429807,18287000
2023-08-24,284.25384521484375,296.8531963700443,284.14481728424585,295.901561627309,18360900
2023-08-25,283.0146789550781,285.8795355852113,273.6271155393811,283.6391995492964,23701400
2023-08-28,287.73321533203125,288.9128584699036,283.3120190960079,285.49287958247294,14239300
2023-08-29,295.3959655761719,296.54587132156684,285.67136476377044,286.0678766841328,20844500
2023-08-30,292.5311279296875,295.69336104721475,290.87565215344677,294.5831156113279,17717000
2023-08-31,293.31427001953125,298.478908110715,293.0862612959808,293.2250268545487,17229900
2023-09-01,293.79998779296875,299.1133139449209,291.90661090057637,296.76394986830445,12842300
2023-09-05,297.5372009277344,298.7664273516259,292.93760766197164,294.43444260469624,14956000
2023-09-06,296.56573486328125,300.6597577520027,293.0862797748744,299.08360235135336,15418100
2023-09-07,296.070068359375,304.3770944136162,289.6762039967024,295.40588744923144,33748700
2023-09-08,295.2968444824219,302.59276023279784,294.19649144148667,296.61525335375495,17548000
2023-09-11,304.88262939453125,306.3497566042671,298.6572991967648,298.78617236239313,19489300
2023-09-12,299.0340270996094,305.97309149092956,297.61648263441475,303.6633574024578,13480400
2023-09-13,302.4044494628906,304.5059900169056,298.69701585352163,299.72794086935227,13210900
2023-09-14,309.0064697265625,310.146452893405,302.3747039470629,304.0698098777926,19343100
2023-09-15,297.69573974609375,309.2839784085415,296.1493222742044,308.89735891461083,28131100
2023-09-18,299.9162902832031,300.9571681848217,295.2076390310998,295.59425860219534,14234200
2023-09-19,302.4143371582031,303.50476757967397,297.2001163940275,299.84688704196486,15924400
2023-09-20,297.06134033203125,305.3782883735429,296.8234089972703,302.39448120124234,19379500
2023-09-21,293.1556396484375,297.64620415124955,290.7170325130372,293.1259020127335,21319600
2023-09-22,296.4764099121094,302.7215847648245,295.6734636134896,296.6944959593835,25369600
2023-09-25,298.2112121582031,298.33019295011604,291.14330539019653,293.0664197919008,18987000
2023-09-26,296.3575439453125,297.6858756115671,293.43324185420363,295.06887254949135,19417200
2023-09-27,295.1481628417969,298.67717061234566,284.29350077154777,297.8345940661036,36429800
2023-09-28,301.3139953613281,303.6633594810206,294.1172148146599,296.3377057544672,22167100
2023-09-29,297.5966491699219,307.93587851423496,296.754042410053,304.70424728900844,25373700
2023-10-02,304.1490478515625,304.5058994235089,299.004225925941,300.10454852468916,16265600
2023-10-03,298.32025146484375,304.0994866817158,297.03158036045915,301.61135737230416,17362300
2023-10-04,302.9198913574219,304.2284079253051,295.9015365648199,296.1295452893803,16880500
2023-10-05,302.13677978515625,303.54440159622794,296.89282131542484,301.97816897158543,19130000
2023-10-06,312.6841735839844,313.5565180214866,298.29058112096453,298.8159662591981,21803900
2023-10-09,315.588623046875,317.5414751678971,309.10557632186953,309.7796495788927,22503700
2023-10-10,319.038330078125,321.83378880843856,315.3903722999116,316.34200688294163,19038000
2023-10-11,324.9662780761719,325.97738791097737,320.13867709965075,320.19815236923245,22036300
2023-10-12,321.3381042480469,327.66256948427394,319.880899780603,325.1446723921644,20530500
2023-10-13,311.9505920410156,322.22039260310345,309.65078063069194,320.71363525767725,21341000
2023-10-16,318.35430908203125,319.0184898882461,312.77331469106156,315.8661797826119,16536100
2023-10-17,321.17950439453125,321.57601625080804,314.53781735721145,315.41016159216974,16387800
2023-10-18,314.2107238769531,323.10263972349975,312.8129945346358,318.5922603419994,16851000
2023-10-19,310.0869445800781,319.08791890346794,309.0361744423842,317.09540654240755,18709200
2023-10-20,305.963134765625,312.55523915239206,303.80211935646275,311.40536380308697,22312300
2023-10-23,311.2764892578125,314.5973026301898,304.5852493700825,306.8057400373974,17796800
2023-10-24,309.8292236328125,315.5787524774694,307.9259542753489,314.02241214997355,19525500
2023-10-25,296.9225769042969,308.17378070314754,296.2385809646329,307.3014363017255,42192500
2023-10-26,285.83984375,292.4319477072552,276.96774374421744,292.4319477072552,66684100
2023-10-27,294.1469421386719,296.70446963131815,290.41966369017985,291.9165286472556,29596300
2023-10-30,300.0253601074219,306.70667898907504,296.44676928594816,296.4864295580433,28435100
2023-10-31,298.64739990234375,301.0364242117363,294.2757858177128,300.6696499436243,19434200
2023-11-01,309.1352844238281,310.0175210505434,299.2223365843718,299.2223365843718,20434600
2023-11-02,308.163818359375,316.0446243432361,305.64592102556026,314.53783684335446,21631800
2023-11-03,311.86138916015625,312.8031011868626,308.31253639094047,309.82921641467783,16764300
2023-11-06,313.0509338378906,315.5589088571514,311.7127098538126,313.22938992076604,12887700
2023-11-07,316.044677734375,318.2056935641624,312.37687415015614,314.2999888616323,14055600
2023-11-08,316.9963073730469,318.53280249069024,312.1389680232896,315.37059933746826,13609700
2023-11-09,317.7596130371094,321.3580188733632,316.0248467167497,316.63947505329315,16103100
2023-11-10,325.9079895019531,326.23513373605715,316.67903707934255,317.1548694871678,19096200
2023-11-13,326.3243713378906,329.43702160039675,322.86476180916407,323.36040926035906,16908900
2023-11-14,333.38238525390625,335.1568115946723,330.4283155624995,331.62780417236013,17179400
2023-11-15,329.8137512207031,335.4542221949826,327.14716524859887,334.98831233456497,14531200
2023-11-16,331.2808532714844,331.667442561079,323.5388423305294,326.5028044744622,18932600
2023-11-17,332.1234436035156,332.5794307757708,326.4829733409951,327.38505530805384,14494400
2023-11-20,337.010498046875,338.8939521370626,331.2808152503726,331.97473371871814,16960500
2023-11-21,334.0465087890625,336.9410724577099,332.97589354028605,335.3847324721616,12027900
2023-11-22,338.51727294921875,339.9348475941971,335.6326012688178,336.25712187256374,10702700
2023-11-24,335.28564453125,338.8840191731996,333.83833237020224,337.16909856399684,5467500
2023-11-27,331.78643798828125,336.94115367224947,331.290790504135,333.25353518012435,15684500
2023-11-28,336.0390625,336.42568204806275,330.4977274078799,330.4977274078799,12637200
2023-11-29,329.30816650390625,336.9411188190531,327.90051448369286,336.7329553677821,16024500
2023-11-30,324.3020935058594,330.59682164758357,319.593443122573,329.00085151227404,23146400
2023-12-01,321.992431640625,324.01465154921027,317.96777657976315,322.64668993525703,15276400
2023-12-04,317.2342224121094,318.0669066013097,310.9296005859111,314.52800636018907,19037100
2023-12-05,315.5192565917969,319.078001589407,312.644507483201,316.2032524808111,16952100
2023-12-06,314.6864929199219,319.4446950511055,314.2800584907136,319.1274735085169,11294300
2023-12-07,323.7469787597656,325.38260919838507,315.0037509944529,315.0037509944529,15905100
2023-12-08,329.8533935546875,330.26975074319756,320.18826782318274,320.27748073816616,14087400
2023-12-11,322.4483642578125,327.01824891652325,317.2143290387498,326.53249390387987,25802500
2023-12-12,331.3105773925781,331.55840111361704,321.73466518140424,321.77432544730783,18485500
2023-12-13,331.8260803222656,335.4244860310397,329.74438501312073,331.0231337882988,16353300
2023-12-14,330.269775390625,331.7864555623714,325.7792101564801,330.9438487443071,19607300
2023-12-15,332.0045166015625,335.7119500187242,328.3367132008549,329.0999994185291,31776900
2023-12-18,341.62005615234375,344.53446568560287,334.08620858508846,334.54222603722934,18993900
2023-12-19,347.3100280761719,350.52184376682237,342.1156530575935,342.5716401904211,17729400
2023-12-20,346.23944091796875,351.8699880301821,344.7624213705391,345.6149203637917,16369900
2023-12-21,351.0075988769531,353.30741024884486,346.17007504363573,349.90727608593943,15289600
2023-12-22,350.313720703125,354.0905518678329,348.1625974502464,352.4846287114761,11772800
2023-12-26,351.74114990234375,353.8724581015916,350.3731883758891,351.8997607137992,9898600
2023-12-27,354.7149658203125,355.87479391913587,352.2169140907332,352.97030773618815,13207900
2023-12-28,355.2008056640625,358.7496281934857,354.69523557044886,356.5687975042497,11798800
2023-12-29,350.87872314453125,356.8661526201397,348.7573678571759,355.8649351224526,14987100
2024-01-02,343.2755432128906,350.0857348081717,337.05021201896517,348.2617556958284,19042200
2024-01-03,341.47137451171875,344.921091847354,340.19259554865863,341.97694461960975,15451100
2024-01-04,344.0982971191406,345.11932970434566,340.41067870668667,341.501109198634,12099900
2024-01-05,348.8862609863281,350.4227560194501,343.2457904424102,343.96941637649724,13920700
2024-01-08,355.53778076171875,355.8550023440489,348.9853066945852,351.61226199910743,13890200
2024-01-09,354.31854248046875,357.500621013295,352.266554698049,353.2975099042569,13463900
2024-01-10,367.24505615234375,369.69355598770045,355.9541916954143,357.03472985619703,22117200
2024-01-11,366.4520263671875,369.53493921555446,359.77067767079683,368.8906035328076,17205400
2024-01-12,371.2300109863281,373.7776460956339,366.32311946752475,366.9377174545656,19310000
2024-01-16,364.2612609863281,372.34030938016446,364.03328249207794,370.39737960399464,15306900
2024-01-17,365.16326904296875,365.3318024736922,355.48822189160364,363.1112814992652,12724800
2024-01-18,372.8557434082031,373.5694769229854,367.7208432542545,368.25612070140227,16354300
2024-01-19,380.112060546875,381.0141123293726,374.6797533320612,375.7007859201314,21670800
2024-01-22,378.4565734863281,386.95197821430475,377.8419754760099,384.57287645581624,17680500
2024-01-23,381.8468017578125,384.9991122312808,378.75393630536456,381.2718337835055,15506100
2024-01-24,387.2988586425781,392.7013967075876,384.4340023850179,386.6049402388198,15698500
2024-01-25,389.75726318359375,392.0471516396951,382.3027375420606,386.7734865525037,15091100
2024-01-26,390.7089538574219,393.33587907319196,388.18113392185984,390.91711729854256,13163700
2024-01-29,397.529052734375,399.422429541813,389.6780144066085,391.55154595567524,18742400
2024-01-30,396.57745361328125,402.82259967131563,396.0917287704335,400.0767235620257,18614700
2024-01-31,386.7437438964844,394.5353060221331,383.73019942015105,385.6136533733914,20180800
2024-02-01,391.3433837890625,397.01359160077834,389.6284327898342,390.51069973653455,29727100
2024-02-02,470.85516357421875,481.7296700383125,449.0665206306807,455.5991505122071,84707600
2024-02-05,455.4107971191406,467.79206083413476,455.22244866654785,465.7896560115249,40832400
2024-02-06,450.76165771484375,463.05370950369905,449.0566291270659,459.960873984456,21655200
2024-02-07,465.50213623046875,467.415327994543,452.2088689116338,454.01303276517825,23066000
2024-02-08,465.90863037109375,466.49349076622264,460.9818932185822,464.2432621017178,18815100
2024-02-09,464.0350036621094,469.4673101663156,463.40059070831603,468.83289721252225,18413100
2024-02-12,464.81817626953125,474.9789490756288,462.5183648227148,464.1143653554513,19382000
2024-02-13,456.1146240234375,463.8170050865518,451.1284116736069,452.89291546087304,20916600
2024-02-14,469.1600646972656,469.98282618084056,462.0326517085822,463.8566307551382,16858400
2024-02-15,479.8164367675781,484.366476420445,468.10924721096126,471.1426069795392,24212300
2024-02-16,469.1996765136719,474.7905636276594,465.1254390286169,473.94795697120554,23324600
2024-02-20,467.6433410644531,472.03476994795795,462.49851842146023,465.63101374806274,18015500
2024-02-21,464.447998046875,465.41057550181085,458.25576468630754,462.92970889465835,12921800
2024-02-22,482.40948486328125,486.23992842019754,472.41654676636847,476.5645485214587,21625800
2024-02-23,480.32550048828125,490.5764270483582,478.6583655486156,484.3147227261983,18374300
2024-02-26,478.0531311035156,482.4194811901072,476.9218715149137,479.7699019459264,12101400
2024-02-27,483.3224182128906,483.5407356847416,476.2470121182993,476.30655049389355,10809600
2024-02-28,480.315673828125,487.29187042605827,479.0554043295467,481.28818456722973,12715500
2024-02-29,486.37884521484375,487.9368366492081,478.9163793809535,484.70177703360076,17732000
2024-03-01,498.45574951171875,500.3908377455122,488.08574437139015,488.34373392761546,16273600
2024-03-04,494.3772277832031,500.5595589126642,492.62078494513406,499.1504132084591,12324100
2024-03-05,486.46820068359375,491.7871644614326,484.15604619661946,491.21161670016596,15325300
2024-03-06,492.2933044433594,499.12065505181494,490.50709237478395,493.82152694541975,11757900
2024-03-07,508.2700500488281,515.8713989915751,497.5427848270461,499.42823746816646,18586400
2024-03-08,502.0777893066406,519.5629320729014,495.52829549516997,510.254715842795,18597100
2024-03-11,479.8889465332031,493.51387789657764,472.3570385649575,493.2062528362001,20428300
2024-03-12,495.9252624511719,498.4656675759742,481.02022594568126,489.48494207040557,15448200
2024-03-13,491.7771911621094,497.1457896765636,487.2719293079291,491.5985760497797,12090700
2024-03-14,488.0658264160156,497.5129856516663,484.4239312675284,496.43133146634375,12620000
2024-03-15,480.3949890136719,488.0658087524492,477.61640039856326,485.2674143918524,29153600
2024-03-18,493.1764221191406,493.61305704404583,483.08424391414707,488.14521760990164,11755300
2024-03-19,492.4421081542969,492.82913789689565,477.59661025996246,484.43389344040116,10903100
2024-03-20,501.6510314941406,504.31054334054676,491.38026863320005,495.677115993422,11711100
2024-03-21,503.8739318847656,511.09818381772453,502.13732529141583,510.7707530405325,9712500
2024-03-22,505.6799621582031,506.06699186474566,500.48007571593536,503.11972128020517,8120600
2024-03-25,499.17022705078125,503.3380953120619,496.41150443106284,501.9190467966136,8380600
2024-03-26,492.0947570800781,506.09675270183544,491.41993839395826,501.26402973226214,11205400
2024-03-27,490.0802917480469,496.0641709946274,484.3346265696149,495.47865983348026,9989700
2024-03-28,481.8636779785156,489.1177599265289,481.4369761827551,489.06812442310434,15212800
2024-04-01,487.58953857421875,493.62299295598973,478.0927737479156,483.4713059825083,9247000
2024-04-02,493.5635070800781,493.7222861970165,480.9408549816661,481.3874231408066,11081000
2024-04-03,502.86175537109375,503.35792871942033,494.9329149557214,495.1115300929547,12099200
2024-04-04,507.0097961425781,525.943758109554,506.67237161008114,512.4676727823381,26476300
2024-04-05,523.3040771484375,526.6383471527769,510.4729824465434,512.9042437043852,19263300
2024-04-08,515.2759399414062,527.4222518776436,514.9187097239936,525.2292047918388,13260600
2024-04-09,512.9440307617188,521.8453515412855,502.8617544246005,518.2331950359386,10863800
2024-04-10,515.8516235351562,518.5607107573752,501.92896968081385,505.39228040139363,11418500
2024-04-11,519.1560668945312,519.8507216900733,513.3309966786047,517.1217682967572,10369500
2024-04-12,507.9822692871094,516.2088319033819,505.4319310018834,513.7875035345007,11984500
2024-04-15,496.401611328125,514.5615744994229,493.4741763865058,512.7653687884457,13512900
2024-04-16,495.93511962890625,500.90675523233057,493.3053770542174,494.2977236004356,9847900
2024-04-17,490.387939453125,499.30912582005857,483.4117439696621,499.2495874459534,12193700
2024-04-18,497.9595642089844,508.28992732102284,495.22070789767196,495.99473711582823,14808700
2024-04-19,477.38818359375,498.9518557154104,472.0890564119866,498.9518557154104,25215400
2024-04-22,478.0431823730469,488.24450514549414,469.7769174777012,485.97202274350616,17271100
2024-04-23,492.3031921386719,494.94283793154807,485.22775549164936,487.4903047021122,15079200
2024-04-24,489.7231140136719,506.0968351509071,480.8713678072406,504.171680061141,37772700
2024-04-25,438.001953125,442.35833901070566,411.3276713078903,418.1748568844393,82890700
2024-04-26,439.8973693847656,443.023255377978,428.6540645124844,438.0813579966591,32691400
2024-04-29,429.3089904785156,436.3943598912081,425.28006561859786,436.195878453334,21502600
2024-04-30,426.8777770996094,436.2554348890997,426.43120898791216,427.7510167239678,18429500
2024-05-01,435.8287353515625,446.51629805901524,423.84117064830116,425.31978777610783,20344900
2024-05-02,438.2996520996094,440.562201203768,428.9715998380439,435.48139130558843,15221300
2024-05-03,448.5009765625,450.694084429791,440.4530598909977,442.5171275663126,16489100
2024-05-06,462.115966796875,462.592304076786,449.8704131384758,452.093259876696,15094600
2024-05-07,464.6563415527344,467.9211702005298,457.7793871898574,462.72128393951647,13406800
2024-05-08,468.9830322265625,471.9402058578811,459.4564983423583,459.9526716667021,11683900
2024-05-09,471.7814636230469,472.4363857703792,464.05107464244514,466.4029313871889,9437700
2024-05-10,472.5554504394531,473.8454888714661,466.00595699720174,473.4386231422278,10750000
2024-05-13,464.4281311035156,469.72725818959685,459.3076191330967,469.1318441867083,14668800
2024-05-14,468.2388000488281,468.9235216998096,456.558859918331,459.82368906593655,10478600
2024-05-15,477.8546447753906,478.8072891405804,467.59378339452235,471.3448527592267,13100500
2024-05-16,469.60821533203125,474.0340729044409,469.1318780385458,471.36465799748123,16608200
2024-05-17,468.29833984375,469.1815126685142,464.83505951456476,467.2265884372279,10807300
2024-05-20,465.2518005371094,469.5784476860999,463.4655886777014,466.3533210681569,11745100
2024-05-21,461.0740051269531,467.0975562508918,458.73205140568564,463.54493846751484,11742200
2024-05-22,464.199951171875,470.0944931584009,462.0862477959769,464.28925874330497,10078600
2024-05-23,462.2152404785156,470.7295617615154,458.00770019996276,469.26090804074687,11747900
2024-05-24,474.55999755859375,476.1775273800848,462.7312126296393,464.04111742441904,12024300
2024-05-28,476.2470397949219,477.17981782811154,471.205901618862,472.9325751794718,10175800
2024-05-29,470.7295227050781,476.17752617925936,470.07460059335506,471.0272448580583,9226200
2024-05-30,463.4754943847656,468.1196997588506,461.1534068397315,468.06016138210737,10719600
2024-05-31,463.2571716308594,465.52965393072293,450.9818484598858,462.2350557963907,16919800
2024-06-03,473.8355712890625,475.9294383757683,464.65636518199324,467.2563084447153,11279400
2024-06-04,473.3393859863281,475.2248687174636,469.6081834348504,473.34931914302285,7088700
2024-06-05,491.27117919921875,492.84900689624556,480.20651900327624,480.7423947273293,15690500
2024-06-06,489.9810791015625,498.97173709860135,487.133049134123,489.20704994565904,10667300
2024-06-07,489.18719482421875,495.0916694898727,486.4185694824564,492.1146295476639,9380700
2024-06-10,498.75341796875,498.8129563433123,489.6337500954303,490.0802879046476,11220900
2024-06-11,503.586181640625,503.71519155721654,494.4565798764981,496.33212967798784,9673700
2024-06-12,504.9456787109375,510.07612434807345,500.60912858458613,510.0562580327931,11983200
2024-06-13,500.2419738769531,505.46169688773693,497.5229233456596,501.8396375159677,9954600
2024-06-14,500.7982482910156,503.76830117284993,497.41098264470133,499.29830731982713,10243300
2024-06-17,503.251708984375,507.3442312664129,492.7025298188683,498.32479160431706,11266600
2024-06-18,496.15936279296875,502.62596344611273,491.7191677926502,501.195563022246,13060400
2024-06-20,498.3545837402344,500.3114486284619,493.4574348532966,498.65257115911925,11801200
2024-06-21,491.480712890625,500.0929130416964,489.10666562248554,500.0929130416964,22359200
2024-06-24,495.583251953125,504.41395731690596,490.9940631467727,495.87132670955725,13525300
2024-06-25,507.1953125,507.3045644664891,492.19599361461826,493.7356460502404,12063200
2024-06-26,509.69842529296875,510.38382668285755,501.3147021974166,503.2715671209678,8882300
2024-06-27,516.0955200195312,519.3933892059828,510.47328813668884,510.8209300507455,10121200
2024-06-28,500.8577880859375,518.4000322459863,500.48031713157917,513.7015919827431,15855100
2024-07-01,501.314697265625,503.2020216669204,489.8814685939762,501.58291625890564,10328200
2024-07-02,506.1026306152344,507.0959625693369,496.11965660213826,497.4209190368857,7739500
2024-07-03,506.55950927734375,507.8707146142386,502.6457793049679,502.99345152045885,6005600
2024-07-05,536.309814453125,537.2634349299381,508.18862031678924,508.18862031678924,21354100
2024-07-08,525.7903442382812,539.1903792094863,523.1381655675032,538.7334248000303,14917500
2024-07-09,526.4659423828125,533.8960460931625,524.6680139481037,530.1909372581625,8753200
2024-07-10,531.1246948242188,535.2867583710278,524.8368862253591,527.2506757341519,10983300
2024-07-11,509.2812805175781,531.8895244068907,504.98013638714235,527.3499903194348,16458300
2024-07-12,495.54351806640625,504.70204009860527,490.9344734606303,494.4409341236974,19750500
2024-07-15,492.8515625,503.30140324613546,490.0801579921721,495.3050935222818,12539200
2024-07-16,486.5240173339844,500.5896000264936,482.55068991736874,498.15592485818354,14075800
2024-07-17,458.9093933105469,475.9748583365877,456.0585356169319,475.9748583365877,28076600
2024-07-18,472.6770324707031,476.04441214611455,461.442450113497,471.8326942182321,19267200
2024-07-19,473.6107482910156,483.46458424586564,472.5379328105717,472.88560505542085,15149400
2024-07-22,484.1499938964844,488.77892449316187,480.6733320174168,483.3354544094365,12023100
2024-07-23,485.43133544921875,491.9177911002036,484.4678023595281,486.57366099330596,9455500
2024-07-24,458.19415283203125,473.12392871550475,457.5087514583841,469.16054449630434,17649700
2024-07-25,450.3865966796875,460.4589658515136,439.69833629849063,460.17092144183493,18240500
2024-07-26,462.59466552734375,466.6375032130232,456.3565425755035,461.10466771737475,14222400
2024-07-29,462.6045837402344,470.7995717926328,461.91918231436165,466.7467910394615,11339600
2024-07-30,460.1014099121094,469.57780482339075,453.6546955153981,463.88600206485654,11390400
2024-07-31,471.663818359375,473.32269613102295,463.6377091692654,467.8792258794459,24285800
2024-08-01,494.4210205078125,523.6547716585801,488.8186442383986,517.5259306837595,43083100
2024-08-02,484.8850402832031,497.80826747717975,472.9749703834954,485.73929115246585,24044700
2024-08-05,472.55780029296875,480.2561225927905,447.79401274658,448.34036348534045,21396200
2024-08-06,490.79534912109375,499.2088714287347,475.4583023384702,475.8059745622405,20955000
2024-08-07,485.65985107421875,506.7482681354804,483.61355944940226,499.77508903606014,20105300
2024-08-08,506.23175048828125,506.55953668319745,491.4211679453795,494.18262946631637,16156800
2024-08-09,514.3174438476562,514.8836502692486,502.32792131826227,504.32449769396317,13696600
2024-08-12,512.5096435546875,514.5658480140165,505.7053134773553,513.4135489736507,9767400
2024-08-13,525.015625,527.9559092747828,514.6949525499102,516.5425353486345,13743800
2024-08-14,523.2474975585938,530.4392104871642,519.6416980752537,524.538816844259,11444200
2024-08-15,533.7470703125,536.1708026803833,523.1879469001557,528.2439725420813,13482100
2024-08-16,523.903076171875,530.1014573197285,521.1614705192093,528.3532441619528,14776700
2024-08-19,525.7507934570312,528.1148678543794,519.2742493741875,523.3568293697928,9879700
2024-08-20,523.2176513671875,527.5486241898866,522.3733435694845,524.8268440690854,7944400
2024-08-21,531.591552734375,535.8033315503418,523.4164493710769,523.6350139485368,13423300
2024-08-22,528.3829956054688,540.6009650477762,525.0653012290355,533.4191952832433,15708300
2024-08-23,524.4793090820312,536.2701553658752,521.5589105040611,533.3398137671492,11323900
2024-08-26,517.6452026367188,524.4793321175962,511.51636075055256,524.0819750389632,9584000
2024-08-27,515.6385498046875,520.5158432413665,511.87384384105246,515.5193548304624,6282700
2024-08-28,513.3340454101562,517.6153031156273,509.0329016673362,514.2180646497437,9106100
2024-08-29,514.764404296875,523.684565573268,512.2413632137636,515.5888867116108,8317400
2024-08-30,517.8339233398438,520.0490343879956,511.7646791262931,517.8736347952997,9157500
2024-09-03,508.3475341796875,521.9859615332059,505.22845751609213,516.1749942685213,12459100
2024-09-04,509.32098388671875,513.1453480424364,500.70881337108693,502.6954771522908,8335200
2024-09-05,513.4135131835938,518.1517257651456,507.74159650154314,508.307802962019,8640900
2024-09-06,496.93414306640625,521.0820696565472,494.9276235238455,518.4000613773472,14744500
2024-09-09,501.42401123046875,507.92037993887993,498.7320599932226,502.7848710640587,11047800
2024-09-10,501.42401123046875,510.7513818768451,496.6957417525211,504.7715348360927,9899000
2024-09-11,508.4170227050781,509.698429267569,492.29526633096543,503.6291862714389,10782500
2024-09-12,522.09521484375,523.1978593142228,511.7844250205015,513.6022393471186,11970500
2024-09-13,521.121826171875,524.0621107021185,513.6618931917054,516.8703967615143,10321400
2024-09-16,530.2293701171875,531.0446258561897,514.4402077186381,521.5393168152747,9527600
2024-09-17,533.2520751953125,538.9989800805172,527.5349671432173,534.5247216049645,11690800
2024-09-18,534.8727416992188,541.0869894169668,530.8459213153205,533.9977707656788,10323500
2024-09-19,555.901611328125,558.8546528253562,543.3936196511286,546.8536926871561,15647000
2024-09-20,558.1387329101562,561.2707373843093,553.1176339334665,556.7964799560907,22066800
2024-09-23,561.1813354492188,570.696598725916,559.1927762027452,566.2422454333392,12830700
2024-09-24,560.1074829101562,564.5021812702805,551.0197537936696,563.4382949321094,12993000
2024-09-25,565.05908203125,573.5800661639017,560.495311602097,560.8234408883014,16543400
2024-09-26,564.5917358398438,574.0970460697704,559.1330900425771,572.436555499505,14400800
2024-09-27,564.1144409179688,567.5745750797583,561.2807684246667,566.8387572234752,9398400
2024-09-30,569.1654052734375,571.392581823153,561.5690947166503,564.4525297734127,12792300
2024-10-01,573.1722412109375,579.7046644318758,566.8386860157418,574.6736128791929,15259300
2024-10-02,569.5332641601562,572.705018338464,566.0831432657689,571.5715250916941,6524700
2024-10-03,579.4363403320312,580.0229313102662,565.4766159470373,566.8885366691163,11581000
2024-10-04,592.5309448242188,593.4357124935896,578.1039391514795,580.3907699305325,14169500
2024-10-07,581.4348754882812,599.5009195077625,580.6990575803541,594.7979355563699,12014200
2024-10-08,589.4984741210938,590.1646244921006,582.6180152740485,586.3167671153983,7857400
2024-10-09,587.1319580078125,590.9897670648169,578.2828467749312,590.5920310170018,9529700
2024-10-10,580.4902954101562,586.8536486528583,579.1877915177303,584.2088915296315,7740400
2024-10-11,586.5753173828125,587.8281195065246,579.376742110834,581.4846102064073,8587100
2024-10-14,587.0425415039062,596.6671607014488,586.5852117292404,590.8207918278077,8252000
2024-10-15,582.9163208007812,587.2314602827565,576.821381994876,586.7840223253323,9564200
2024-10-16,573.4904174804688,578.7501945674716,570.7462571969033,578.0740918292597,11268400
2024-10-17,573.6296997070312,581.6236855285798,571.9096154864388,579.9931131702996,8701200
2024-10-18,573.1722412109375,580.6293370312779,571.9592494201094,577.7757598855744,7694300
2024-10-21,571.869873046875,573.9379917697427,565.8544931305977,572.7349521980965,8171900
2024-10-22,578.6806640625,580.1919884331684,568.8472245196812,571.0047942012734,8544500
2024-10-23,560.4654541015625,581.6535493433651,559.2822589840049,576.6522939692993,14248400
2024-10-24,564.5321044921875,565.6257877856776,558.3079044414983,563.885798473118,7184700
2024-10-25,569.9707641601562,577.9647500652169,568.4494872870167,570.6468669862153,11337900
2024-10-28,574.8526000976562,580.410649118249,570.8357328269512,578.67066002025,10925100
2024-10-29,589.88623046875,590.2739533915471,572.1085063582906,576.8313344603039,13019100
2024-10-30,588.4146118164062,597.7608636426235,586.0084723536592,597.5420905900066,26864900
2024-10-31,564.3333129882812,586.5256441132956,559.7894472847626,581.6536491028129,26838400
2024-11-01,563.9155883789062,570.3883582518947,559.3419265164682,564.3630263338429,15303200
2024-11-04,557.4725952148438,565.4367833258351,554.6985773939598,560.8730139446373,12064600
2024-11-05,569.1553955078125,570.1993768247104,563.4283359927113,564.0547369200507,9775400
2024-11-06,568.777587890625,569.7221655728422,551.9941447200907,559.5308004818795,18305400
2024-11-07,588.315185546875,591.39742768716,571.9195264894807,573.5899087480227,14653700
2024-11-08,585.9686279296875,589.7070673675014,581.1761941059517,588.1559939848563,9415700
2024-11-11,579.833984375,583.6420920185832,573.2121093173138,583.0057385461188,10209100
2024-11-12,581.4745483398438,596.2296222338206,577.059944903041,585.1732389751623,16287700
2024-11-13,576.68212890625,582.2898800347385,571.8797417717248,579.2771839216865,10757600
2024-11-14,573.8583984375,577.4378414789874,569.7321744285508,573.6993404002395,11053700
2024-11-15,550.910400390625,569.2946185704093,548.3451422976771,567.9523048385856,17712900
2024-11-18,551.2285766601562,556.6971138862053,546.9432344613651,553.8534284072965,14327300
2024-11-19,557.8803100585938,558.2183311036446,547.4502671516217,548.7030690284671,9522400
2024-11-20,562.2849731445312,563.1101814515828,551.0297217043255,559.7097624878369,9797300
2024-11-21,559.868896484375,566.7393414481576,545.9091728138703,566.2621066854078,11154700
2024-11-22,555.9415283203125,560.6047022245103,551.4175681293176,560.3262747981044,9164000
