Date,Close,High,Low,Open,Volume
2024-08-09,197.50173950195312,198.14472201831654,194.71866445703174,195.26568795748204,5540200
2024-08-12,197.8760223388672,198.78771357086882,195.44803800867777,198.08715268440758,6936000
2024-08-13,199.55545043945312,199.6993962854889,197.11786006073427,199.35391161147854,6387800
2024-08-14,201.76271057128906,202.26173259433187,198.76850521541047,199.36351554061437,6999800
2024-08-15,203.01991271972656,205.26555604485006,202.58806048697608,204.41144308904532,7001000
2024-08-16,205.34231567382812,205.45747235510242,203.05827720505397,203.15425086846594,7931200
2024-08-19,206.7626190185547,206.83939501460688,205.1983538600032,205.37108886847773,6090800
2024-08-20,205.8701171875,207.29043644816198,205.06397658334606,206.33075850164272,5640000
2024-08-21,205.9468994140625,206.33076474687974,204.25785680520957,205.7837412719152,5202300
2024-08-22,207.8950653076172,208.05820882254338,205.6973943235858,205.92772233240674,5247100
2024-08-23,209.50729370117188,210.35181499430405,207.7702789315898,208.825930548005,7214000
2024-08-26,210.33265686035156,210.82208744164993,209.25782202603688,210.17910484301336,5105200
2024-08-27,211.30191040039062,211.5322384088343,210.3518384830516,210.6589278507846,5185200
2024-08-28,212.3671417236328,213.25005838467985,210.35182667608916,210.40940501408693,6506400
2024-08-29,213.25006103515625,213.98900257334432,210.1119097835547,213.19246805291826,6416100
2024-08-30,215.73562622070312,216.38820025870874,212.981340289583,213.5283638010213,8574100
2024-09-03,211.41708374023438,215.0638633692745,210.39982731942075,213.33643989830546,8956100
2024-09-04,210.48619079589844,213.1157139537024,208.45167799328414,212.12723207920712,7389500
2024-09-05,208.854736328125,211.8969139547451,207.31924560820755,211.27311444323652,8067900
2024-09-06,203.89320373535156,209.91998068208017,202.57843485706223,208.82594829731795,7777000
2024-09-09,208.06777954101562,209.3537445138377,205.54382177933104,206.513105906515,8935100
2024-09-10,197.2714080810547,209.82399812562028,192.52100489184315,209.78561744862617,28406900
2024-09-11,198.8740692138672,199.3251190484655,193.6918138354718,196.97391086092546,13658700
2024-09-12,198.2694854736328,200.36157653556083,196.6284296106188,199.27713568329062,9054400
2024-09-13,196.08140563964844,199.46906762936456,194.83382137679152,198.51898118784175,10226700
2024-09-16,199.47869873046875,199.8145919368192,197.30022525287094,197.53055327809923,8634900
2024-09-17,200.81263732910156,201.46521139164926,199.28675270326914,199.35392255393126,7573300
2024-09-18,199.1619873046875,202.81835838288768,198.36545275492742,200.58230673818105,8259900
2024-09-19,201.9930419921875,203.36538928713296,198.97965334983056,201.32127025220836,11635200
2024-09-20,202.5784454345703,202.8951409629487,201.05256077890448,201.46521533060852,20885000
2024-09-23,202.91432189941406,203.25980657066546,201.52279170592422,202.4920612297152,7223500
2024-09-24,203.0582733154297,204.3634360377964,201.88746493315114,202.63601263414566,7323200
2024-09-25,201.71475219726562,203.68209532865095,200.19845896675733,203.14466326540543,8976500
2024-09-26,201.32125854492188,203.16383862893971,200.582302352154,202.61682975945425,7807500
2024-09-27,202.0122528076172,203.87403078215758,200.88943111693106,202.15619867429749,7032500
2024-09-30,202.3577117919922,202.45368545325593,196.98350891876606,197.99117378793656,8663800
2024-10-01,198.6917266845703,200.6590695133516,197.87600917065313,200.47672835038065,8540100
2024-10-02,198.93167114257812,200.52474033695253,197.39619493599187,198.73014693766058,5810900
2024-10-03,196.9547119140625,198.16391556637382,196.10059907948147,197.85681157736644,7251300
2024-10-04,203.94537353515625,204.37987213930614,199.78381659479555,202.09150201972523,10211700
2024-10-07,203.6653289794922,205.9826791484361,202.46804538880093,203.7618907615038,6718900
2024-10-08,203.4915313720703,204.05155728333924,201.20316157021594,203.32738813254895,6021800
2024-10-09,206.06959533691406,206.86136077091666,202.16874354804747,202.47771475974207,7024000
2024-10-10,205.50958251953125,207.41173500682478,204.1867713494914,207.41173500682478,7927100
2024-10-11,214.6341094970703,216.89352881613823,207.74968365741609,208.2421134569088,18320700
2024-10-14,213.85198974609375,215.9955317699529,211.3415453439257,215.51275230031362,9048900
2024-10-15,214.7306365966797,217.6852443827513,214.1802757018522,215.9569004873874,9235800
2024-10-16,215.93760681152344,215.97622268757254,213.42714760377535,214.6727269219523,6382500
2024-10-17,216.6907501220703,218.0715071604394,215.6189790372494,216.54592216463283,6470200
2024-10-18,217.60801696777344,218.13907733966104,215.4162087479307,217.2507648690765,7000500
2024-10-21,215.31967163085938,217.9266781613519,215.22310983099362,217.46321393517286,5870000
2024-10-22,216.40106201171875,217.521113903058,213.48508466002997,215.3389560319398,9586800
2024-10-23,215.71554565429688,217.05767211185088,214.86584899630188,215.95693541093075,6180500
2024-10-24,217.23147583007812,217.30872232380713,214.02582737326665,214.18997064746745,6002200
2024-10-25,214.65342712402344,217.84942517866347,213.27268477329852,217.25078329046238,6369700
2024-10-28,217.73353576660156,217.86871342564066,215.27135758179068,215.6575899885166,6843000
2024-10-29,215.2230987548828,218.94050685947278,215.13620197943288,217.45355245759362,6580000
2024-10-30,216.68109130859375,218.5156474524891,213.94855766414204,214.87548602178538,7110900
2024-10-31,214.27684020996094,217.91700157327347,214.18029315501,216.96109290971893,7829900
2024-11-01,215.26173400878906,218.3611702661073,215.02999453599656,215.86037589692594,6923500
2024-11-04,212.21054077148438,216.0534611932713,211.6215492339804,214.98169019005127,8229600
2024-11-05,213.86166381835938,214.3154777176928,212.42297563395553,212.45194122469928,5600700
2024-11-06,238.55101013183594,239.4586379717928,226.68429620853013,226.90637065875526,23987800
2024-11-07,228.2388458251953,236.1467765550335,227.11879382619438,236.07918035167899,16451100
2024-11-08,228.8181610107422,231.09688077350958,227.65949319123993,231.09688077350958,9502100
2024-11-11,231.04861450195312,233.76184776036473,230.76860886504485,231.734167897953,9017100
2024-11-12,231.30931091308594,233.14388184693877,230.53686076900374,232.26521962387952,6861000
2024-11-13,232.85421752929688,235.68329839480197,232.0334864664189,232.29419152794952,11472600
2024-11-14,233.5397491455078,235.87640014281013,232.7479984317867,234.07080953881766,10172200
2024-11-15,236.8612823486328,237.93305345699474,233.14388893789499,233.14388893789499,11518800
2024-11-18,236.5909423828125,239.39105784741582,234.32187263051287,239.22691457028856,9051400
2024-11-19,234.7177276611328,236.70677679200912,233.2307733224933,233.90666165823853,6792700
2024-11-20,232.4873046875,236.1853975821107,230.42100892931995,235.98262370088807,9015300
2024-11-21,236.3302001953125,237.0350688275059,233.77147490470944,234.85289619986844,8783500
2024-11-22,239.9897003173828,240.56902689654652,234.65981033615955,235.21983634263424,7997300
2024-11-25,241.6697540283203,245.55130530795057,240.4821205914916,240.99386567944467,10295400
2024-11-26,241.3607940673828,242.3553186985206,239.78692811975665,241.86288889278865,6212100
2024-11-27,241.18698120117188,242.53877266956593,240.20212160840157,240.76214760817405,5472300
2024-11-29,241.119384765625,243.09878358106323,240.8586797210085,241.25456243074825,5494800
2024-12-02,237.7688751220703,241.6311106570481,236.59089210524135,240.95522238507886,8899700
2024-12-03,236.38816833496094,240.46281387900356,236.20470976229734,239.68071342355267,6657700
2024-12-04,235.0170440673828,236.89989581875426,233.8873418565162,236.2722736572103,7346300
2024-12-05,237.02540588378906,238.66685314495626,236.19502460109126,236.93850911465168,6572500
2024-12-06,238.84068298339844,239.20760013056864,236.40747009501496,237.2378514526948,5519700
2024-12-09,235.41294860839844,239.33311597717812,235.3646677094542,238.6186117125457,7076500
2024-12-10,234.4956512451172,239.42000786865495,233.87769409575165,235.49017580217017,9108300
2024-12-11,235.14256286621094,235.85708177176627,233.8390524294808,235.59637673776825,7884400
2024-12-12,233.21144104003906,235.69293449672634,232.73831187283054,234.63081380840498,6113800
2024-12-13,231.6762237548828,234.3604765375674,230.9037736251097,233.7328690945859,10392700
2024-12-16,231.32862854003906,232.3810843211176,229.33957934401576,232.3231531380507,9032000
2024-12-17,230.150634765625,230.78790721651086,228.4802218867217,230.43064038196303,8083600
2024-12-18,222.43582153320312,230.83619659782678,221.6247555113085,230.76860039603835,11322400
2024-12-19,224.93661499023438,228.21950946148152,224.27037697069503,224.27037697069503,11790800
2024-12-20,229.41680908203125,230.97135955828864,223.61379044750802,223.93242666437249,32348400
2024-12-23,230.17958068847656,230.40165510544298,226.79047432549615,227.9394917493917,8611500
2024-12-24,233.96458435058594,234.13839262104892,230.836182814854,231.1837698892596,3729100
2024-12-26,234.76600646972656,234.88186883103566,232.4969370056862,233.11489415476902,4451800
2024-12-27,232.86387634277344,235.0074186310496,231.7727898921543,234.36049582992294,5730200
2024-12-30,231.0775604248047,232.5451993283752,228.94366879713553,230.54650008911693,5723800
2024-12-31,231.45416259765625,233.1245756017034,230.7975747930278,231.78244913333967,4871000
2025-01-02,231.73416137695312,234.9011937371106,231.20310097714537,232.6224738942401,9220900
2025-01-03,234.9011993408203,236.446099680159,231.98520694861776,235.49019093770127,9491100
2025-01-06,233.75596618652344,238.4534043913479,233.49391466904717,236.52201288218131,9917800
2025-01-07,236.00762939453125,238.03606663951624,233.8044861980307,235.00796836721887,8753400
2025-01-08,235.96878051757812,237.05578696137664,233.41624059042408,235.5999684129956,8675300
2025-01-10,232.8048095703125,236.628762281155,231.70810291840846,235.92996814062778,10256800
2025-01-13,237.01698303222656,237.3372500960213,231.96043318189513,232.61069705427852,10005300
2025-01-14,240.1809539794922,240.42359041299397,235.05647368868276,235.51263136841433,12407400
2025-01-15,244.917236328125,246.19834907161936,236.50259128635952,243.02466018784034,18448500
2025-01-16,246.78065490722656,249.46907059514717,244.897793913136,246.5186034262573,15292300
2025-01-17,251.52662658691406,252.94361501241318,244.7133916419881,246.65448303751725,17678100
2025-01-21,255.28265380859375,256.46672083789156,251.85662841034198,252.4098466101375,13712100
2025-01-22,255.0982666015625,255.6223696516269,252.58455641473486,255.15649698282425,9021900
2025-01-23,258.1166687011719,258.999839319307,256.03968646138014,256.89377150881944,10749700
2025-01-24,257.039306640625,259.2327492897336,255.26322113163457,255.9231850657849,7666300
2025-01-27,258.0196228027344,258.13608356694,254.53536671960657,256.38911286643724,7522300
2025-01-28,259.2716064453125,259.4559828890109,257.02961850864546,258.0195941318063,7375400
2025-01-29,258.72808837890625,262.7073321141327,257.7866577607091,259.3395369767374,7684900
2025-01-30,260.3294677734375,261.75617104949805,258.766873890751,260.71768010583645,8753500
2025-01-31,259.4268798828125,262.8432200467561,259.0968978658329,261.3000557826277,7193800
2025-02-03,258.9513244628906,260.2712821624786,253.99184960482245,254.11799568005065,8381400
2025-02-04,260.04803466796875,261.8920656979003,258.97071346699056,261.8920656979003,5626000
2025-02-05,262.46466064453125,262.6684965624178,260.4265087965908,260.9894418764152,5704400
2025-02-06,268.7441101074219,268.8217703532776,263.20230221236784,264.4251993255983,7264400
2025-02-07,267.6764831542969,270.3454837389774,266.61859193134063,269.10318646976515,6857900
2025-02-10,263.0567321777344,268.0453220031556,261.64942897239877,268.01620681498275,8627400
2025-02-11,266.8904113769531,268.08419351374835,261.71741468826207,262.29974816032586,7196400
2025-02-12,267.33685302734375,268.3073988294126,265.2016404153094,266.0071803987953,6683900
2025-02-13,268.1812438964844,268.81209279292267,265.7451642667245,267.3853891686898,8398700
2025-02-14,268.4432373046875,271.0054922240324,268.30737630553097,269.20026178200214,5688600
2025-02-18,271.70428466796875,271.72368491952835,267.89001749911944,268.6082414686908,7919800
2025-02-19,271.02490234375,271.9954480996811,269.0546956439582,270.18053227508295,7007200
2025-02-20,258.94158935546875,270.52990776080935,257.9128132494212,270.47167738640707,13846700
2025-02-21,256.45703125,261.2709600914064,255.09827295553427,260.41687498668233,12835600
2025-02-24,253.6424102783203,259.1357025074417,250.99280984837583,257.67016901902093,10372800
2025-02-25,249.81845092773438,255.25351263379156,245.88775278979048,254.50620312645628,9608400
2025-02-26,251.16757202148438,253.22512451076048,249.36234131570777,249.58557752679306,5943600
2025-02-27,251.4198760986328,255.87470735773962,250.2649242342284,252.5165975848914,8204400
2025-02-28,256.85491943359375,257.0102103033765,250.29405049282587,253.0503967893836,10467100
2025-03-03,252.943603515625,258.47572558891886,250.2260875328823,256.22405256395905,9058300
2025-03-04,242.87908935546875,249.65350978324315,238.70573940367385,247.7609336031201,13465600
2025-03-05,244.1213836669922,245.59661742826808,240.53036717213234,243.8496320279879,7861400
2025-03-06,239.27835083007812,242.0152970466892,236.66759511360632,240.80211481791196,9983200
2025-03-07,235.143798828125,239.45302388235442,232.36803767756697,238.00690553291304,20498700
2025-03-10,225.380126953125,230.5143072655119,221.9638018922669,229.25260968443942,18887200
2025-03-11,222.390869140625,226.44775837890697,220.0130348377413,224.92399432932947,18143000
2025-03-12,221.1873779296875,227.41829488617915,220.56622922120076,227.1077131272591,16054000
2025-03-13,218.55718994140625,222.7402395654928,217.62545954737027,222.5461333861297,16467900
2025-03-14,225.5936737060547,226.27305282100195,220.8768204089151,221.40090863777328,11962100
2025-03-17,227.0397491455078,228.72850399973166,223.67196918142557,224.37074846283141,9586000
2025-03-18,228.04913330078125,229.2137852248078,226.6418449421928,227.4182844946614,10344900
2025-03-19,232.06719970703125,235.19235827185224,227.9714953720013,228.79646520042016,10120600
2025-03-20,231.97012329101562,234.63912397597252,229.2428922333378,229.59228927901535,8328500
2025-03-21,234.5129852294922,235.16324913514356,229.5340805612011,230.8054931833966,19326900
2025-03-24,240.75357055664062,241.36501910335522,237.21108457850144,238.2495608050386,9422700
2025-03-25,243.733154296875,244.4028332211237,240.32652930123646,241.96675395701018,9287700
2025-03-26,243.63609313964844,247.16887900045046,242.42291097853027,245.1598570425021,12779300
2025-03-27,240.81179809570312,243.25757744441526,239.89948275399726,242.1802711082619,8022500
2025-03-28,235.69705200195312,242.1608757350301,234.00829698898778,239.66658074525773,11978400
2025-03-31,238.0748748779297,238.61837812715723,230.36873927152533,232.35836101622476,13603000
2025-04-01,236.48318481445312,238.45339153399044,233.78506877067235,235.47380892493115,8054700
2025-04-02,238.57957458496094,239.9674479641913,234.34799432373393,234.48387014274496,7758800
2025-04-03,221.95411682128906,228.2141341410838,220.60505877931982,227.36976405138714,17188500
2025-04-04,205.3434295654297,212.58923458837728,204.02511643608108,210.2553432331429,27170700
2025-04-07,209.40577697753906,216.83712407913987,197.41406528016333,200.9393169780438,22914400
2025-04-08,211.77870178222656,222.49116855668552,208.24369056058796,218.27259368729497,19485700
2025-04-09,228.83859252929688,231.9048767833682,206.04652973562588,207.5113154920403,24022400
2025-04-10,221.7783203125,224.9422627815506,214.93289385418547,224.60047349209523,18896400
2025-04-11,230.65492248535156,232.97905393688654,219.71785872027854,220.9971025358475,20284500
2025-04-14,229.2096710205078,234.15087913970558,228.14526363842643,231.53380246810318,13017800
2025-04-15,227.65699768066406,233.04739831448416,227.35427768752865,230.55727455130136,10912900
2025-04-16,224.21963500976562,228.09643576900157,222.5790672431111,226.55352634462056,9322300
2025-04-17,226.5144805908203,228.83859723978307,225.13757837531108,225.38170933973876,9557900
2025-04-21,223.61419677734375,226.36798622449223,221.02639969234494,225.21569525952322,8716200
2025-04-22,230.0592498779297,230.44986835764868,225.9383180454656,226.53399818903708,10701400
2025-04-23,235.22506713867188,240.99631170351697,234.36572139205154,234.58055782870665,14126800
2025-04-24,238.89678955078125,239.7073061190241,232.00253368423319,234.1118287364866,9055200
2025-04-25,237.83238220214844,239.85377878556818,236.07463632488924,238.9065494767277,8588600
2025-04-28,237.5101318359375,241.04514340247584,235.18600030625285,238.81867021795682,7394300
2025-04-29,238.87725830078125,239.49247309158469,236.01605058594708,236.50431250866183,7216800
2025-04-30,238.87725830078125,239.4631785682675,232.83257331348125,235.5473233123009,12991700
2025-05-01,241.09397888183594,242.61735374261244,236.4847850001896,237.13905420831426,8689600
2025-05-02,246.58203125,247.66597331622904,243.60364543700763,245.36137644120922,7165000
2025-05-05,246.630859375,249.16982732673011,244.7071062124704,245.28325170363556,5450700
2025-05-06,243.3985595703125,246.71873456309945,243.1544286178849,244.13095242759528,6369900
2025-05-07,243.53529357910156,246.5234543137232,242.98844258199068,243.98450112705527,8724100
2025-05-08,247.5194854736328,249.87291137635128,245.64456159073174,245.66409623863075,8320100
2025-05-09,247.13864135742188,249.51158700328907,246.41600839213655,248.5253033443988,5087600
2025-05-12,253.94500732421875,257.4116847639064,252.62672400889193,256.7281061698435,9603900
2025-05-13,256.8355407714844,257.4800500721763,254.27705311794927,254.90201286940857,8589000
2025-05-14,259.40380859375,260.38033243913924,256.13244775146745,256.82577133737385,8643100
2025-05-15,261.2103271484375,263.1926691597646,258.54443639594166,260.70254552918584,9214600
2025-05-16,261.2786865234375,262.1575519192299,258.49558793581224,261.22009748379395,8932900
2025-05-19,258.66162109375,262.02086524830315,255.78086405036862,259.31587533133506,12145000
2025-05-20,259.4428405761719,260.3998446453458,256.14218530617444,256.3570217379832,8436300
2025-05-21,254.9117889404297,259.4135494924094,254.60906893720573,258.144080433802,7464000
2025-05-22,254.5504913330078,256.1422002145729,252.79273047922572,253.34935623964725,6514100
2025-05-23,254.5895233154297,255.8394726451303,249.9901043492613,250.78108627971244,6671800
2025-05-27,259.06201171875,259.0717566921421,255.83946524243134,255.8883093139594,7506600
2025-05-28,257.30426025390625,260.45844302460614,256.7281147573034,259.9897008471859,5535400
2025-05-29,258.1636047363281,259.17919788181575,256.3668044334763,258.5835028383828,5081200
2025-05-30,257.80230712890625,259.10107079095377,256.56213251620557,257.265230909512,10977700
2025-06-02,258.44677734375,258.8080863604011,255.75156227727646,256.84526410102234,6011200
2025-06-03,260.0190124511719,260.32173248111746,256.7086118716836,257.5386631607241,6998400
2025-06-04,258.01715087890625,260.8490642816774,257.9780815778546,259.6772534604333,5915700
2025-06-05,255.8004150390625,258.5248949172323,254.19890174190374,258.5248949172323,8173800
2025-06-06,259.4917297363281,260.3901151155264,258.05623828371085,258.1245723139139,7738100
2025-06-09,260.47796630859375,261.61073756854347,257.1675659016327,259.75534818459647,8285000
2025-06-10,262.2942810058594,262.58722620570774,259.60884073640483,259.63813525638966,7538100
2025-06-11,261.8548583984375,263.2903496169879,259.5502764699578,262.37241483499554,7434100
2025-06-12,261.9427490234375,261.9915930968164,258.91554891738133,260.5951413369258,6618000
2025-06-13,258.7300109863281,260.75139274608847,256.5425772552077,258.85693405632503,7098300
2025-06-16,264.0129699707031,265.3508326588525,260.5853915714537,260.731864186611,8566000
2025-06-17,263.1926574707031,264.23754498425956,261.5130355109874,261.87437431373314,6739300
2025-06-18,267.5284729003906,271.20021221292876,263.3880211997966,263.66144669321045,9586400
2025-06-20,268.5440368652344,270.79002961674195,267.3819711943445,269.1006625666469,13969700
2025-06-23,271.7372741699219,272.0106996489925,265.7218838292262,268.60264103465835,8094600
2025-06-24,274.6571044921875,276.0730461780452,272.94818777394573,273.6317365805569,9267900
2025-06-25,277.391357421875,277.60619385702887,274.3153133103271,274.8914587952529,6826900
2025-06-26,281.9712829589844,282.6157923247423,277.79176175773335,278.0163729885891,8942100
2025-06-27,280.3697509765625,281.9224501380631,278.34836923641,279.10028187976,17868600
2025-06-30,283.1040344238281,285.77970025058426,282.13728534359143,283.5825215764878,12689200
2025-07-01,283.59228515625,284.2953834962509,279.86195702454677,284.0610273166312,9338300
2025-07-02,285.14495849609375,285.9457151893501,282.89896560647867,285.18402779363225,8158700
2025-07-03,290.443603515625,290.8360888827844,285.74351114178125,286.66586822419856,6541600
2025-07-07,286.4892578125,290.4828645965253,284.6347217587213,289.7076857742013,8825700
2025-07-08,277.4717712402344,284.2618850781592,275.048135846527,283.83993409983367,15440900
2025-07-09,277.8446350097656,281.8088060970764,277.1774068900867,281.7891623646238,11273800
2025-07-10,282.7801818847656,282.89792448782646,277.68760468940775,277.68760468940775,8410900
2025-07-11,281.4751281738281,281.9853860406829,278.3253938002881,280.16028588065166,7384700
2025-07-14,283.2806396484375,283.8693527089549,279.90521169280953,281.6812326297011,9079900
2025-07-15,281.17095947265625,286.4696162877272,280.12106794184945,282.5937524960941,12526100
2025-07-16,280.4547119140625,285.2725470105113,277.6974624718264,282.9862680414337,9979800
2025-07-17,284.4580993652344,284.85058472552134,278.11937245969557,278.11937245969557,8509500
2025-07-18,285.8023681640625,287.009289803847,282.819455566978,284.08521856694546,12217000
2025-07-21,285.50799560546875,288.65773001934355,285.125302200427,285.5374312562634,7898100
2025-07-22,285.9593811035156,288.11809552877634,283.75161723688194,286.0280742772089,6717500
2025-07-23,291.1893310546875,291.41499440772435,287.0583381931105,287.34290279554006,7083500
2025-07-24,290.9832763671875,293.9662191525474,290.6398703754944,291.83697024730424,7001200
2025-07-25,293.014404296875,293.2891470363467,290.4043332995373,291.1304626389869,5918500
2025-07-28,292.6807861328125,293.8091927274499,291.2482011503524,292.0724293571669,5840400
2025-07-29,291.4640808105469,295.63430134586406,290.63985258046154,294.36850837533046,7635700
2025-07-30,294.0054931640625,294.9670779062804,291.7977290922438,291.836986615819,8061700
2025-07-31,290.6791076660156,295.33015090094835,289.9530081922764,293.5246941387346,14749700
2025-08-01,283.93804931640625,286.32242707449086,278.9043429750852,284.9487133421405,12007100
2025-08-04,288.7362976074219,288.7951689197271,284.811383748588,284.811383748588,6649500
2025-08-05,285.9005126953125,290.2375553774225,281.84803463230764,289.15819815384634,7182300
2025-08-06,285.8808898925781,287.784475314663,284.71322574362773,286.8130388717205,6330200
2025-08-07,281.5536804199219,287.95127882891904,281.03363056399576,287.44105083933385,8057100
2025-08-08,283.3394775390625,285.76311250140685,279.3654851809607,283.555348950698,6634100
2025-08-11,284.1244812011719,285.8514526951056,283.3591242790355,283.9674810703858,5510100
2025-08-12,287.3527526855469,289.2170807199043,284.88985973561466,286.02808831162713,8570900
2025-08-13,285.0762939453125,289.0208214451698,281.7695589346143,288.43210834423235,8420400
2025-08-14,288.6381530761719,288.67741059714604,284.20301143696577,285.1253385944976,6322400
2025-08-15,285.0370178222656,289.95298150728627,284.3796115875491,289.30536719380285,7340500
2025-08-18,286.0574951171875,286.4205448097455,282.9960675051489,284.5562169634104,5386900
2025-08-19,285.203857421875,286.9897003409671,284.0950645111781,285.3706494849781,6031500
2025-08-20,286.754150390625,287.8236856501562,281.8774445149503,285.35100110061984,7374200
2025-08-21,285.9986572265625,287.27424223237057,284.0362003285711,286.45983579537915,6624000
2025-08-22,290.6791076660156,291.5818510194805,284.6838161848099,287.69619472568826,8552800
2025-08-25,289.3642578125,291.76827944217837,288.61854456863614,290.67910031440016,5856300
2025-08-26,292.96533203125,293.13212406826625,287.9904975110241,288.63811176318757,6714700
2025-08-27,293.6620178222656,295.41842494390727,291.46407591230917,291.6701254801894,6056500
2025-08-28,295.4184265136719,295.5852185641284,293.0929201153854,294.38811877937053,6410500
2025-08-29,295.7618408203125,297.26311888832026,294.1035626344117,296.37019756170366,6796400
2025-09-02,294.0741882324219,294.81990151683937,288.97178814468,294.6236737871366,7221900
2025-09-03,293.8877258300781,294.9278255320024,290.8164761661132,294.9278255320024,6316900
2025-09-04,298.1168212890625,298.7153562428407,292.68080753910596,294.36852159403367,6605800
2025-09-05,288.8540344238281,299.42185399614533,288.7853412459479,297.9500113286781,9837700
2025-09-08,287.41162109375,290.8949700189617,285.9692141135519,289.3544641521949,8188500
2025-09-09,292.2589111328125,293.3873179050423,286.82289692490065,287.1074615709347,7848200
2025-09-10,294.89837646484375,295.8796048140829,289.8548483762926,291.13046319713106,7787300
2025-09-11,299.8241271972656,299.9909491896388,295.1436788264331,295.5852136096933,7942500
2025-09-12,301.1488037109375,301.7767742987404,297.9990690164523,299.27465392414524,6846700
2025-09-15,303.1014404296875,304.13174819496044,301.40393449781925,301.40393449781925,7122000
2025-09-16,303.3860168457031,305.06390905534744,301.3646887009418,304.18080946841434,10525600
2025-09-17,305.8979187011719,307.03614710830897,302.9738476236277,304.56346260331446,8657800
2025-09-18,307.3501892089844,307.556238792954,303.7981171700278,305.9372178866198,8050700
2025-09-19,308.8710632324219,309.8719053836384,303.31730709863126,307.7132209495945,23568600
2025-09-22,306.5749816894531,307.8113389670314,303.74903930910966,303.9845245259009,7520200
2025-09-23,306.8693542480469,310.37234675445063,304.74989735202223,305.9666409066948,8584400
2025-09-24,307.53662109375,310.63727651453155,305.81947137817144,308.15476983779797,7310500
2025-09-25,307.5660400390625,309.72472445454315,305.94698929656073,308.2234462682717,7083200
2025-09-26,310.12701416015625,311.8441636854759,307.8113297451866,308.988785738579,7258100
2025-09-29,309.7640075683594,312.0404647281687,307.7721150397051,311.10828573544467,6462400
2025-09-30,309.50885009765625,311.45169300349573,304.28870810842403,310.31346452838187,11823300
2025-10-01,304.8774719238281,308.68464295873514,301.6394301376976,308.07628613361976,9235200
2025-10-02,301.77679443359375,304.73030161726365,300.39328868596704,304.1808160870063,7600000
2025-10-03,304.210205078125,305.80961197949307,302.4243624063698,302.7187488597389,6029900
2025-10-06,304.8511047363281,307.38512889871987,300.8578215934895,305.8371035459471,7214500
2025-10-07,303.38201904296875,305.66954382645594,300.4338918141804,305.0187809092415,8454200
2025-10-08,299.773193359375,304.4566873375159,299.2999031353941,303.8946608384686,6489900
2025-10-09,301.2522277832031,303.7270945284432,299.1422058887319,300.77893750215213,7060300
2025-10-10,296.67718505859375,306.1230400580682,296.59828830624,301.38038837024254,8597400
2025-10-13,303.6580810546875,305.1272097801061,301.17337467050265,301.3212684867699,10788700
2025-10-14,297.85052490234375,302.70165257420854,290.0907186231138,301.5578902761218,16178800
2025-10-15,301.4100036621094,307.7499693151439,301.1635039391426,302.1002149225357,11354800
2025-10-16,294.3600769042969,304.35808863852304,292.9106575300408,301.0747260223031,10549400
2025-10-17,293.3938293457031,295.3559575215809,290.08088749555986,294.97143359875633,10153500
2025-10-20,298.1265869140625,299.43798218705626,293.9854099500461,294.32064593592156,6894900
2025-10-21,292.93035888671875,299.7929016175946,292.841622611914,297.43638030144115,7372700
2025-10-22,289.99212646484375,293.88683421544886,286.47213320670807,293.60088610479784,8054100
2025-10-23,290.4161376953125,292.22050252499105,288.41456104050746,290.25837425327126,5438800
2025-10-24,296.2334899902344,298.36325106738366,291.31336547241364,291.93451945757295,7228300
2025-10-27,299.89154052734375,300.2662249001909,296.7955198233114,297.92941246883,5642200
2025-10-28,301.0846252441406,303.65809815329317,298.9154456060477,300.59162576862406,6336000
2025-10-29,301.2325439453125,303.9341713954877,298.7675466103937,299.26054607737746,7520300
2025-10-30,305.10748291015625,308.2330823767899,300.82825156305904,301.50859316866377,7514600
2025-10-31,306.7639465332031,308.4894444595929,302.9481359332913,304.22008283002725,7721300
2025-11-03,305.0187683105469,307.9471862719047,301.9227172950412,306.6456604912348,7770000
2025-11-04,304.920166015625,307.84858401169095,300.82827651560933,302.415720333495,7085200
2025-11-05,307.3161315917969,308.7162632770978,301.35085025066564,305.27510663609064,6865200
2025-11-06,309.03179931640625,310.4319009529449,305.9160390722913,306.63579903674446,7206100
2025-11-07,309.8106994628906,310.0276204199649,303.3327096940284,307.5232049313688,7302300
2025-11-10,312.4532165527344,315.0858168552232,309.810716541713,310.58966412464275,5794100
2025-11-11,311.2009582519531,314.58292715130625,310.86572224729366,313.05464094031504,5030200
2025-11-12,315.92388916015625,317.7381233989844,311.782682032414,311.83200002815875,10578300
2025-11-13,305.1469421386719,316.14082355780937,304.7722577523736,314.7604311532612,8973300
2025-11-14,299.3591003417969,303.3327046462357,297.0124483237873,303.20451997960254,10327000
2025-11-17,296.1644592285156,301.31137424610444,293.5022804823602,299.74363974118836,8344000
2025-11-18,295.2179260253906,298.70837045931603,292.8613742767781,295.3066623130797,8077300
2025-11-19,299.02386474609375,300.1873662746028,295.0798692888629,295.5432899586994,5546600
2025-11-20,294.2023620605469,305.58079800315744,293.98544109490615,302.05090502503106,7501600
2025-11-21,293.84735107421875,297.456110287291,288.71030575970536,297.0715864028587,11766800
2025-11-24,293.8276672363281,295.6221924256846,290.386540762355,294.0642973394352,10940200
2025-11-25,298.75762939453125,300.2366275598507,291.4217960873232,295.84892096661844,8877200
