Date,Close,High,Low,Open,Volume
2016-04-18,75.63412475585938,75.72699000316508,74.12980410038897,74.47338001077483,7761200
2016-04-19,74.98411560058594,75.89414265947474,74.63125172469495,75.68056249470904,8324700
2016-04-20,75.35556030273438,75.81057031970549,74.79840416782338,75.10483543701841,8521300
2016-04-21,75.0212631225586,75.8384249587718,74.91911700745389,75.68056535710977,9536900
2016-04-22,73.46122741699219,73.69337640842888,71.76189509936572,72.43048532824335,18216000
2016-04-25,72.56048583984375,73.21050016090336,72.26333542384153,73.07121643826541,11184600
2016-04-26,72.92266082763672,73.08052048646798,72.5326521112441,72.8483714289066,6071800
2016-04-27,73.13619232177734,73.35905328477102,72.58831722716597,72.81118527478193,6319400
2016-04-28,72.13333129882812,73.60979540998167,72.05904192496988,72.75548886448561,8322600
2016-04-29,71.72474670410156,72.43976952816669,71.37188280581756,71.98475242753447,8092700
2016-05-02,72.85763549804688,72.86692344100105,71.65046504511709,72.25404672926965,7636800
2016-05-03,71.67832946777344,72.76478511718236,71.43689251747409,71.90119053017452,7666300
2016-05-04,71.56689453125,71.85475702857286,70.8983042674837,71.0933085803113,8854000
2016-05-05,71.83618927001953,72.15190851881897,71.51118207724791,71.63189701038438,6002300
2016-05-06,72.17045593261719,72.24474528583356,71.29757374388157,71.71544604225662,6172600
2016-05-09,72.63480377197266,72.7648066872963,72.04050270631386,72.1426488661578,9242300
2016-05-10,73.54476928710938,73.66549125025404,72.81118499158255,72.8204658467304,6802600
2016-05-11,71.90757751464844,73.79596417459712,71.8982731245073,73.61921624776659,8432500
2016-05-12,72.45642852783203,72.73550350341498,71.69363163803297,72.37271029346002,7512800
2016-05-13,71.4703598022461,72.81920532005448,71.4703598022461,72.28896866373057,7562700
2016-05-16,72.3727035522461,72.61456093824043,71.59129795170138,71.64711010275072,8597900
2016-05-17,71.43315887451172,72.4843279377855,71.18199000015898,72.15874522767156,7169900
2016-05-18,72.02853393554688,72.44713938988765,71.07038719996953,71.35875953086328,6288500
2016-05-19,71.5168685913086,71.86106004228519,70.90291371060191,71.50757129867648,5552200
2016-05-20,72.25178527832031,72.59597685329994,71.79596937418054,71.9448041787849,6302100
2016-05-23,71.82384490966797,72.54943112930587,71.75872837962788,72.3354798579611,5934300
2016-05-24,73.84246063232422,73.9540920054265,72.24245353420623,72.24245353420623,7582300
2016-05-25,73.54475402832031,74.11220085643565,73.44242708573124,73.95406179867662,5846700
2016-05-26,73.48898315429688,73.86108069096787,73.36805447117615,73.86108069096787,4284000
2016-05-27,74.1029281616211,74.1029281616211,73.34012448292269,73.34012448292269,4374600
2016-05-31,73.43315124511719,74.29827476875363,73.26570775353696,74.28897038111909,8639600
2016-06-01,73.69364166259766,73.7866642781636,73.08898401566312,73.20061541264462,4507000
2016-06-02,74.37271881103516,74.37271881103516,73.42387670448589,73.74015504094525,5627500
2016-06-03,74.36339569091797,74.60525300638999,73.63780955016445,74.0006026205412,7628000
2016-06-06,74.92157745361328,75.25646463147775,74.57738588270468,74.68901730771698,7620100
2016-06-07,74.97737884521484,75.34947644462257,74.92156668931368,75.07040147077393,5515700
2016-06-08,75.95410919189453,76.00992132945134,74.856425537873,74.97735420163579,8860900
2016-06-09,75.5913314819336,75.85179763974742,75.33086532411977,75.56342540747791,6670900
2016-06-10,74.586669921875,75.11690662593597,74.27038451923714,75.11690662593597,7859900
2016-06-13,72.93082427978516,74.58665049999615,72.91221550362063,73.48896691285412,10424600
2016-06-14,73.08895874023438,73.25640222921645,72.52151175519333,72.67035356636327,7891700
2016-06-15,72.7168960571289,73.34015547059808,72.60527174258014,73.08899366569179,7424000
2016-06-16,72.88431549072266,73.04245461541387,71.75872574300467,72.45640586658625,9650800
2016-06-17,71.61917877197266,72.86570411748524,71.47034405593477,72.85639972986777,14602200
2016-06-20,71.9448013305664,72.91225236229815,71.92619964216696,72.83783851152819,9957500
2016-06-21,71.93550109863281,72.56806493597645,71.76805752118385,72.38201257371543,9201000
2016-06-22,71.19129943847656,72.33549829762353,71.19129943847656,72.16805473524035,9626700
2016-06-23,72.7726821899414,72.78197948047453,71.5075551549383,72.3354682311607,13566200
2016-06-24,69.8145523071289,70.73548841417235,69.2564023298451,69.58199218231792,18375000
2016-06-27,68.22383117675781,69.37733444438983,68.14011294292413,69.00523684506246,16318400
2016-06-28,69.9168701171875,70.23314843861343,69.29360367096851,69.80523871700555,14815200
2016-06-29,71.38662719726562,71.40523597469948,70.42848097732653,70.67964979249975,12178100
2016-06-30,68.99591827392578,71.75873297739022,68.65173392044808,71.61919551917254,24877300
2016-07-01,69.2843017578125,70.6424517655396,68.93080589605684,69.30290344135052,13821400
2016-07-05,69.46104431152344,69.74011925169678,68.67964583451096,69.07034507301721,11081000
2016-07-06,68.89360046386719,69.53546859895219,68.67964915028611,68.94941971289907,11263800
2016-07-07,69.31220245361328,70.03778870719235,69.08893968545831,69.13545453644973,8806700
2016-07-08,71.08898162841797,71.20991744296,69.57269207621945,70.04711674726943,10975000
2016-07-11,71.18199157714844,71.80525803279835,71.06106288133296,71.45176214212536,8185900
2016-07-12,72.07503509521484,72.158753331287,71.20991116994456,71.33083987666154,10245500
2016-07-13,72.0564193725586,72.35409601188051,71.81455488524362,72.26107339281197,6559200
2016-07-14,72.68898010253906,73.06107766054659,72.27037478551225,72.61455917150344,6607400
2016-07-15,72.83782196044922,73.25642727745213,72.60526187385413,73.16340466224821,8153400
2016-07-18,72.84710693359375,73.2099000395506,72.77269311231831,72.88431739281617,4864200
2016-07-19,73.22853088378906,73.38667006025956,72.21456508165437,72.32619649295967,9395500
2016-07-20,73.8238754272461,74.18666859933124,73.25642824071893,73.25642824071893,7922100
2016-07-21,73.29361724853516,74.16804520071888,72.93082418266502,73.89827472404158,9018000
2016-07-22,74.33551788330078,74.49365705672888,72.86573626666315,74.40063443101656,12532400
2016-07-25,73.43315124511719,74.57734252327514,73.23780168780164,74.57734252327514,7979900
2016-07-26,73.01455688476562,73.54479355535742,72.50292899400935,73.47037972752544,9673200
2016-07-27,73.05179595947266,73.2936605118753,72.12155532411012,72.98667939888419,10194400
2016-07-28,73.66571807861328,74.41921031192749,73.07036496389138,73.20059801416375,8709700
2016-07-29,72.6052474975586,73.8145554501001,72.55873265058156,73.712228464486,7777700
2016-08-01,72.80059814453125,73.05175986924004,72.30757198690965,72.84710589501915,8908800
2016-08-02,72.8192367553711,72.99598474950264,72.32621034771249,72.62388707104445,7910000
2016-08-03,73.21920776367188,73.21920776367188,72.7540876479602,72.81920418027305,7272700
2016-08-04,73.93548583984375,74.09362495260159,73.25640744804731,73.33082835893407,5954400
2016-08-05,74.54944610595703,74.64246870283681,74.10293480206644,74.16805132959921,6662500
2016-08-08,74.37271881103516,74.73551200740734,74.23318842563907,74.63319209050726,5119700
2016-08-09,74.47505187988281,74.86575828226958,74.37272485749244,74.38202924966568,4455700
2016-08-10,74.12154388427734,74.6238744741934,73.9634047440732,74.39131441018614,5945500
2016-08-11,74.53086853027344,74.67970331398348,74.27039523873073,74.41923711961228,6577700
2016-08-12,74.43782806396484,74.49364730982587,74.09364368414587,74.23318115304271,4420400
2016-08-15,75.2657470703125,75.48900275804338,74.43782666301853,74.540153665139,6290300
2016-08-16,75.17272186279297,75.2657515773244,74.62388345234555,74.80992868706686,6182600
2016-08-17,75.33112335205078,75.34976442558602,74.92111215759974,75.20998481201764,4655400
2016-08-18,74.79997253417969,75.09816574938851,74.46451138787093,74.55769543459486,7453900
2016-08-19,74.9863510131836,74.9863510131836,74.30609393435381,74.55769869193651,8480900
2016-08-22,75.53614044189453,75.5547815173887,74.51110168381882,74.86520391384869,7954500
2016-08-23,75.29389190673828,76.18847191375326,75.29389190673828,75.82504900807498,10007800
2016-08-24,74.81859588623047,75.46157774244443,74.72541186157991,75.29384365427929,5028000
2016-08-25,74.84657287597656,75.03294098128603,74.54837964178891,74.81861837112889,5773700
2016-08-26,75.07955932617188,75.61071640778478,74.70681589305116,75.12615492137058,7932200
2016-08-29,75.35906982421875,75.47088780502227,75.05155615803896,75.05155615803896,4766700
2016-08-30,75.63862609863281,75.6572671694617,75.21929442829358,75.48021254401448,4128700
2016-08-31,75.38709259033203,75.6666449049898,75.21003781440474,75.43368108802925,7386100
2016-09-01,75.75979614257812,75.99275983660883,75.45228236018055,75.61069596584437,6240600
2016-09-02,76.4120864868164,76.55186611570194,75.94615913018947,76.01138867573776,6408900
2016-09-06,76.90597534179688,76.90597534179688,76.23503874971554,76.41209343637253,8140400
2016-09-07,77.56758880615234,77.58622988280345,76.74755917069534,76.85938430213898,9304700
2016-09-08,77.31596374511719,77.93098397636396,76.96185450912543,77.36255220125786,7961100
2016-09-09,75.7877426147461,77.166883555904,75.7877426147461,76.78482683512577,11563000
2016-09-12,77.31596374511719,77.4650567580465,75.64794345040247,75.79703646333178,9882700
2016-09-13,76.30957794189453,76.82210085139766,76.0579803105392,76.79414634896784,8834300
2016-09-14,75.93684387207031,76.61710098821634,75.89956882781006,75.90888936624707,10999500
2016-09-15,76.42141723632812,76.5332352667883,75.65729655373471,75.87161918510886,10580300
2016-09-16,76.47732543945312,76.65438013178589,75.87161837943572,76.1698116399767,11702000
2016-09-19,76.8873291015625,77.3812109281554,76.62641093728601,76.81277902334443,8361700
2016-09-20,76.85941314697266,77.55830448443747,76.71031291575814,77.31602016345904,6473300
2016-09-21,77.54893493652344,77.57688943483808,76.66366886947341,77.26937573440536,7536200
2016-09-22,77.6794204711914,78.08011833904078,77.53032028339246,77.73532948687189,6599400
2016-09-23,76.91532897949219,77.76331351365674,76.89668789419703,77.65149543984965,8283700
2016-09-26,76.23502349853516,76.6543623394392,76.1232054952166,76.5518577634062,8486800
2016-09-27,76.56120300292969,76.76620511165389,75.94617534829075,76.21641412598161,7969500
2016-09-28,77.31596374511719,77.3532387757208,76.35615481290084,76.76616593057031,7974300
2016-09-29,76.33753204345703,77.39984578713334,76.21639349706828,77.08301861527652,5885400
2016-09-30,77.06438446044922,77.38121877024176,76.11389575004657,76.56118915519855,9776800
2016-10-03,77.21349334716797,77.4464570593886,76.69165690682998,76.80347493862338,8155400
2016-10-04,77.09234619140625,77.83782572180448,76.95256655774175,77.60486203552612,5772000
2016-10-05,77.67008209228516,77.76326613351222,77.25075035202003,77.30665935485895,6163400
2016-10-06,77.6794204711914,77.79124561204063,77.23212701728279,77.45577729898123,7687100
2016-10-07,77.23213195800781,77.99625269563946,77.00848877149065,77.80056401875085,8238100
2016-10-10,77.45576477050781,77.8471420359424,77.28803064110912,77.4650781986226,7371500
2016-10-11,76.4493637084961,77.1482547633659,76.01139084325969,77.045750173226,6227400
2016-10-12,76.64506530761719,76.91530408098937,76.24436741737411,76.26300138714625,3923600
2016-10-13,76.29093933105469,76.53321641035106,75.58272783818221,76.0859301797374,6810900
2016-10-14,76.8313980102539,77.52097543511123,76.44934137546818,76.44934137546818,6698100
2016-10-17,76.55183410644531,77.05503629433274,76.44932956208949,76.95253174997691,8473700
2016-10-18,76.02070617675781,76.7568722239595,75.80637647309678,75.94615609639858,11680400
2016-10-19,77.16686248779297,77.22277858761859,76.08591505412646,76.08591505412646,8440900
2016-10-20,76.87801361083984,77.43712501520305,76.57049985011955,77.39053654537366,6945200
2016-10-21,76.73821258544922,76.9152672060995,76.02068778665665,76.43069891047301,8043200
2016-10-24,77.50236511230469,77.89374243769525,77.07371274028338,77.59554917413746,16267000
2016-10-25,76.44007110595703,77.50238532882969,76.13255722315441,77.50238532882969,15085900
2016-10-26,76.17913818359375,76.65438617392805,75.86231092969668,76.05799960583698,8748400
2016-10-27,76.33753204345703,76.66367975257049,76.04865937388324,76.3748070829967,7039200
2016-10-28,76.6170883178711,77.67940202040386,76.51458374047876,76.89664043936118,10919600
2016-10-31,76.8873291015625,77.25075184601715,76.7475494822753,76.82209956049337,10024000
2016-11-01,76.05801391601562,77.05509856365711,75.7877750906468,77.00850296602835,10881500
2016-11-02,75.0888442993164,75.8343237029524,75.03292818966615,75.37771694614531,9170900
2016-11-03,75.15406799316406,75.60135417867423,75.0515634278418,75.2472520226882,7563100
2016-11-04,74.88388061523438,75.7039105899255,74.85592609818102,75.15411946256783,7588100
2016-11-07,76.8873291015625,76.90596306637363,75.89955833888995,76.07661299728618,7277900
2016-11-08,77.23213195800781,77.49305730334801,76.55188185875056,76.77552504526773,7152000
2016-11-09,77.56758880615234,77.623504926618,75.68524530518764,76.23503620510493,12158500
2016-11-10,76.29093933105469,78.23851204959594,75.87160049168213,77.62349170513055,17171600
2016-11-11,76.30026245117188,76.99915349609054,75.96479418085192,76.03002372733151,7368000
2016-11-14,73.03877258300781,76.61709851197635,72.03237485845847,76.43072329669869,21773500
2016-11-15,73.2158203125,74.11972046973246,72.49829535285956,72.89899314082383,18523400
2016-11-16,74.77996826171875,74.88268856594918,73.54733173540247,73.57534506847459,9997700
2016-11-17,75.70445251464844,75.82584601329728,74.8733569579032,75.00409061012493,8081800
2016-11-18,75.47097778320312,76.1059726869185,75.20017039969017,75.77913864628141,7920800
2016-11-21,76.28340911865234,76.3674491144574,75.54569383841951,75.85385473860195,8942100
2016-11-22,74.63990020751953,76.28341807705164,74.01424530600114,76.28341807705164,18133900
2016-11-23,74.30372619628906,74.69592713970927,73.72475780996676,74.68659411090127,12802600
2016-11-25,74.8266830444336,75.05080404258007,74.46249532801006,74.69594935774062,6495700
2016-11-28,73.8461685180664,74.71461765397544,73.81815517891619,74.38778348980547,11793100
2016-11-29,73.9114990234375,74.31303997761785,73.72473164681469,73.88348569805581,8575200
2016-11-30,72.20262908935547,74.19165395041193,72.16527560670603,74.19165395041193,15353900
2016-12-01,70.4377212524414,72.48277999413354,70.26963413498112,72.4360863575534,21053000
2016-12-02,70.7085189819336,71.2034401142918,70.19491754772356,70.40969827233349,13629600
2016-12-05,72.19329833984375,72.4641057809852,71.48360345042062,71.55830330099987,12119200
2016-12-06,72.00653076171875,72.80961285112627,71.633003048712,72.78159951942926,13896600
2016-12-07,74.0609130859375,74.2290001792099,72.13725522639034,72.1559284036661,13919800
2016-12-08,74.03291320800781,74.58386821778272,73.74343259873137,74.40644094141385,13320100
2016-12-09,73.90219116210938,74.63990659207917,73.61271050742569,73.91153131613306,10728300
2016-12-12,73.3045425415039,73.79946379072572,72.76292765107462,73.76211030264963,11942300
2016-12-13,73.95819854736328,74.23834609940447,73.07107650664653,73.59401100437866,12995100
2016-12-14,73.8928451538086,74.68659432058439,73.88351212497439,74.03291895526606,20146200
2016-12-15,74.23835754394531,75.06945305215429,73.89284312642332,74.1169640523859,14070900
2016-12-16,73.16448211669922,74.20101844582776,72.99639495185538,73.97690460085286,19141700
