Date,Close,High,Low,Open,Volume
2024-04-15,405.742919921875,418.67128401490294,405.5369076275719,418.45548299345114,20273500
2024-04-16,406.6648864746094,410.4119627811132,405.8311384974836,406.6550977488978,16765600
2024-04-17,403.97723388671875,410.8828360715611,402.4960529094379,409.2839508985917,15855500
2024-04-18,396.5517272949219,404.02627254838046,396.2378594372626,402.79031869935466,21029900
2024-04-19,391.5000915527344,397.738683518828,390.1758594431205,396.31635459832717,30565800
2024-04-22,393.3049011230469,395.15883179011223,388.1943783333411,392.4416972104412,20286900
2024-04-23,399.7887878417969,400.40676483693346,395.3648819975192,396.52234656320184,15734500
2024-04-24,401.25030517578125,404.5952057239604,399.01383568119996,401.7407592748994,15065300
2024-04-25,391.4216003417969,392.2553782643455,380.62179192671005,386.5072408836068,40586500
2024-04-26,398.5626525878906,405.1151126000372,398.0133463554319,404.30097191316094,29694700
2024-04-29,394.57037353515625,398.5626776003093,391.5687964569437,397.51309850869376,19582100
2024-04-30,381.8970031738281,394.4820730278576,381.74008419354954,393.8248513162942,28781400
2024-05-01,387.3998718261719,394.05042796595137,382.85826224732904,385.11433904555116,23562500
2024-05-02,390.2445373535156,392.2946320183516,387.1154376190438,390.067981051651,17709400
2024-05-03,398.8961181640625,399.37675358596374,394.18774100881984,394.5997356096934,17446700
2024-05-06,405.644775390625,406.0273140130064,398.6116505989638,400.95603550783153,16996600
2024-05-07,401.5249938964844,406.7532518204941,401.2797668251692,406.74343315845897,20018200
2024-05-08,402.70208740234375,404.3598247646084,398.9451919846881,400.37733960441915,11792300
2024-05-09,404.4481201171875,404.84047745279514,401.28959417288524,402.7315305808264,14689700
2024-05-10,406.8218688964844,407.44966453116945,403.93799631140473,405.0562460600837,13402300
2024-05-13,405.8212585449219,410.36286736989564,402.97663133480046,410.029362242427,15440200
2024-05-14,408.6070861816406,409.51932355356394,403.6927268958918,404.1537549120692,15109300
2024-05-15,415.7511901855469,416.46855556809163,410.0418362179186,410.66092785109674,22239500
2024-05-16,413.6973571777344,418.0506409370668,413.06845922359344,414.493323488297,17530100
2024-05-17,412.930908203125,415.5939858480529,410.7886784280323,415.2205635959117,15352200
2024-05-20,417.9720458984375,419.37726753163014,412.7147152549324,412.9309055053418,16272100
2024-05-21,421.60791015625,425.46982504988637,417.4904895481765,419.4361715614018,21453300
2024-05-22,423.0623474121094,424.919622461389,419.7310859592396,422.6398032435963,18073700
2024-05-23,419.6033020019531,426.0889796466093,418.0506847119264,425.4698880093599,17211700
2024-05-24,422.7085266113281,423.5929302999633,417.0581313925194,419.78997344657733,11855300
2024-05-28,422.86578369140625,423.35712243524114,419.2102222377172,422.1877338257991,15718000
2024-05-29,421.7357482910156,423.4750768037088,418.3160195321069,418.3160195321069,15517100
2024-05-30,407.48687744140625,416.95003623481153,407.0643033400361,416.95003623481153,28394500
2024-05-31,407.9388732910156,409.5308058785648,397.5028441158069,409.5308058785648,47995300
2024-06-03,406.3567810058594,409.21637607324783,401.83648858598,408.3319723384426,17484700
2024-06-04,408.8626403808594,409.22622626275023,402.58331667273,405.2856798357907,14348900
2024-06-05,416.6651306152344,416.73389525429343,409.0886648755249,410.5725176189358,16988000
2024-06-06,417.1662292480469,417.9425528471417,413.29447761268017,416.66508413024746,14861300
2024-06-07,416.5078430175781,418.8957420228007,415.67256118761725,418.81714102196315,13621700
2024-06-10,420.458251953125,420.6646058483147,416.54721437209554,417.34318081391007,13982900
2024-06-11,425.18487548828125,425.3224647271418,417.8835891699695,418.10961578141064,14551100
2024-06-12,433.4197998046875,435.71926189584553,425.7450897945803,427.7792397175461,22366200
2024-06-13,433.9306945800781,435.709368351957,431.7589858154619,433.21335923548196,15960600
2024-06-14,434.90362548828125,435.4637589084296,429.1549556248856,430.6879302565991,13582000
2024-06-17,440.6030578613281,443.12854595845386,433.0855818033449,434.9231837298592,20790000
2024-06-18,438.6082458496094,442.3424381224516,437.1833815521162,441.919864030814,17112500
2024-06-20,437.9793395996094,438.79494866589,433.62605582240985,438.56892206249415,19877400
2024-06-21,441.98870849609375,442.77483854275334,438.7753636944757,439.63028836717615,34187100
2024-06-24,439.9152526855469,444.9072412251996,438.677069430459,442.00833058442447,15913700
2024-06-25,443.138427734375,443.60028735592437,439.01117026568124,440.4851865060809,16413400
2024-06-26,444.32745361328125,445.7425115856911,440.42622281234816,441.2221891732116,16507000
2024-06-27,445.0055236816406,448.2680202655606,443.94421515967235,444.3471165440364,14806300
2024-06-28,439.2077331542969,447.4916975183524,438.6770788922511,445.22171482768863,28362300
2024-07-01,448.81829833984375,449.447196335744,437.94005138791704,440.88808384173325,17662800
2024-07-02,451.32415771484375,451.62878536550966,445.26102385148636,445.3494912239479,13979800
2024-07-03,452.788330078125,453.0339994689676,449.9484075142332,450.2530351597629,9932800
2024-07-05,459.46075439453125,460.2370781260807,451.0195570759799,451.6484551705572,16000300
2024-07-08,458.1635437011719,459.598274429734,456.4143789671548,458.46817132419625,12962300
2024-07-09,451.57965087890625,459.23468742094946,450.0663190511327,458.9104170237532,17207200
2024-07-10,458.1733703613281,458.37972423311413,450.91136946375343,453.2305038870679,18196100
2024-07-11,446.8234558105469,456.72883147324404,443.7279978013262,454.96002402992053,23111200
2024-07-12,445.6933898925781,448.4547114032981,442.8436310012122,446.45987718044813,16324300
2024-07-15,446.09625244140625,449.33910606074033,443.61007966105154,445.4476817175394,14429400
2024-07-16,441.733154296875,446.430351284593,438.92271119875926,446.35175028412175,17175700
2024-07-17,435.83709716796875,437.1440749862863,431.5722805813875,434.92321432561624,21778000
2024-07-18,432.74169921875,436.9475578488645,426.8751131633182,436.6429302135875,20794800
2024-07-19,429.5381774902344,433.49839687991425,424.5167095108502,425.59766083378145,20940400
2024-07-22,435.2671813964844,436.898429671943,431.306992206013,434.1371082507153,15808800
2024-07-23,437.1440734863281,440.6227600869156,435.4243879336588,436.21051790501895,13107100
2024-07-24,421.4703369140625,433.8324355773718,420.183031900693,432.82027904039575,26805800
2024-07-25,411.1523132324219,422.35483218497876,410.27774573844266,421.3721545577555,29943800
2024-07-26,417.9032287597656,421.49002544679837,410.04180915234855,410.95572197330205,23583800
2024-07-29,419.3379821777344,424.66407745687695,417.34314804369717,424.10394408211863,15125800
2024-07-30,415.59393310546875,421.6177202883819,410.1302192518137,420.3107725606888,32687600
2024-07-31,411.1031494140625,414.4737261342931,405.06949500365346,413.2159000993034,42891400
2024-08-01,409.88458251953125,420.05530026736574,405.9342299111822,413.5008583778063,30296400
2024-08-02,401.41387939453125,407.8111188309651,397.33577420400843,405.3445889736249,29437900
2024-08-05,388.30499267578125,394.09297731515574,378.9007621776494,382.42860065253456,40709200
2024-08-06,392.687744140625,398.6427974223072,391.59698650264767,393.07100276300895,24946500
2024-08-07,391.5282287597656,402.9764167958112,390.58486666117705,401.5613886423986,20650900
2024-08-08,395.7143859863281,398.8294567188382,393.0120229903142,395.46871662305415,20203000
2024-08-09,398.98663330078125,400.9814670539763,395.29178698273824,397.0311150371522,19276700
2024-08-12,399.7630310058594,401.6792641246606,397.23754263585204,400.008700380632,16762900
2024-08-13,406.8382873535156,407.7620065253935,402.47519721922214,402.49483997156227,19414300
2024-08-14,409.6389465332031,410.48406481515934,405.3053649551057,407.61463319199424,18267000
2024-08-15,414.4824523925781,414.5611950729744,411.1648649409175,413.2715696251715,20752100
2024-08-16,411.96221923828125,414.787581998409,410.81040112271256,414.05909962624725,22775600
2024-08-19,414.974609375,415.19118926465836,409.9834478562735,412.44456931012445,15234000
2024-08-20,418.19378662109375,419.23729981689326,415.082955234779,415.14201975205145,16387600
2024-08-21,417.5440979003906,419.76893159636126,415.1617187597954,417.48500333716095,16067300
2024-08-22,409.0876159667969,420.1528389914807,408.1622318516386,417.7606059891525,19361900
2024-08-23,410.308349609375,412.73993890763575,405.68142906839694,410.4953972510095,18493800
2024-08-26,407.0596923828125,410.7907614506505,404.94313363943934,409.89490950861074,13152800
2024-08-27,407.40423583984375,407.91613833509496,403.8700687036349,406.43946532338146,13492900
2024-08-28,404.2146301269531,408.5461982686738,400.97578558888256,408.4280692350888,14882700
2024-08-29,406.6954345703125,415.48655408743093,404.2146347079457,408.4871383812944,17045200
2024-08-30,410.6529541015625,410.9974871196902,405.72085639315753,409.1368946584357,24308300
2024-09-03,403.0726623535156,413.3503087826454,400.7001374742272,411.41094371784055,20313600
2024-09-04,402.541015625,404.8446216814279,398.08146478954603,399.5975240045065,15135800
2024-09-05,402.0390319824219,406.67577709695456,399.8141682348964,401.2809872314555,14195500
2024-09-06,395.45306396484375,404.2638620080845,394.56703607993364,402.6985921439958,19609500
2024-09-09,399.4104919433594,402.294919165343,395.8960031892495,400.90684301767806,15295100
2024-09-10,407.7586669921875,409.85551750473985,401.3597503882825,401.8519747424291,19594300
2024-09-11,416.4611511230469,417.3963592828998,403.21045111442425,409.03840014283475,19266900
2024-09-12,420.3595886230469,420.7238298297295,413.2223356546228,416.72697057085117,17395700
2024-09-13,423.89373779296875,425.1144444971336,418.84351144501346,419.2077526362247,15874600
2024-09-16,424.632080078125,426.7880250402565,421.5606050753592,423.9035976857479,13834700
2024-09-17,428.3828430175781,434.9786612819886,425.54762597309116,433.3838592052121,18874200
2024-09-18,424.1103515625,429.2491750935579,423.71657808226,428.2351941115192,18898000
2024-09-19,431.8678283691406,434.6341269777226,430.1056566789826,434.3683366283435,21706600
2024-09-20,428.5009460449219,432.409208323067,427.4672869965637,430.4206328981448,55167100
2024-09-23,426.7684020996094,429.6725079875257,423.6969266994437,427.52641684805,15128900
2024-09-24,422.4958801269531,426.61086866115505,419.4736152765213,426.26630559260894,17015800
2024-09-25,425.3901062011719,426.384408985251,421.9051794925785,423.14556440453987,13396400
2024-09-26,424.6025390625,428.53047950890726,422.45644824495844,428.3237537072511,14492000
2024-09-27,421.3637390136719,425.1341945131492,420.82230422369577,424.8093096047705,14896100
2024-09-30,423.60821533203125,423.72637439868134,418.7548910042777,421.5507213885959,16807300
2024-10-01,414.1477355957031,421.81659955830685,412.2969671899716,421.78706729834266,19092900
2024-10-02,410.6430969238281,416.24461251055664,410.22961524498584,416.00832438993655,16582300
2024-10-03,410.0622863769531,413.0254566537122,407.84727671300476,411.1353318978847,13686400
2024-10-04,409.5896911621094,413.2223089798081,408.5166457695598,411.7357819472086,19169700
2024-10-07,403.171142578125,410.6233966552464,402.6395318501973,409.5306729821077,20919800
2024-10-08,408.2607116699219,409.19594995144206,401.82243880752753,404.5099645290717,19229300
2024-10-09,410.9679260253906,413.84252930935924,407.8570646785986,409.3928021729279,14974300
2024-10-10,409.3731384277344,410.859665558973,406.7249690560659,408.77263914925425,13848400
2024-10-11,409.8456726074219,410.6430736171545,406.8234080163179,409.6684790592566,14144900
2024-10-14,412.621826171875,417.4456186019399,411.02699410502277,411.27310627026066,16653100
2024-10-15,412.22802734375,415.9098858066577,408.80216519233556,415.61453317923247,18900200
2024-10-16,409.6487731933594,409.8850312589263,404.09649835161355,408.71356498849764,15508900
2024-10-17,410.2394714355469,415.9295838303706,409.127039576057,415.7917465890575,14820000
2024-10-18,411.6570129394531,413.1238316782615,409.78656668639167,410.65288622498497,17145300
2024-10-21,412.2674255371094,412.44461909285747,407.31564977599334,409.6487883889798,14206100
2024-10-22,420.8616943359375,423.88392916296095,411.53896348036403,411.9819473916582,25482200
2024-10-23,417.9969177246094,424.37612597688815,415.95910173602493,424.1595460644349,19654400
2024-10-24,418.1249084472656,419.35546932603506,415.83112614516494,418.7155536346828,13581600
2024-10-25,421.4916687011719,425.79370434385993,419.9362531076575,420.1233007480341,16899100
2024-10-28,419.9559631347656,425.2227696357769,419.670464602579,424.9471252042487,14882400
2024-10-29,425.232666015625,426.43369473876635,419.17828193472,421.3440812856283,17644100
2024-10-30,425.8035888671875,431.68074872313076,425.3802831426112,430.6372355196224,29749100
2024-10-31,400.0307312011719,409.6881704469,399.9814907408766,408.9005934690843,53971000
2024-11-01,403.9881896972656,409.0384161036912,401.162826864631,402.64935394725995,24230400
2024-11-04,402.1078796386719,404.0374205874987,399.26283871579096,403.42703719981586,19672300
2024-11-05,405.061279296875,408.44778544240023,401.7338376736444,402.0193362267301,17626000
2024-11-06,413.6456604003906,413.91148078515863,404.13588205792996,406.0063586804049,26681800
2024-11-07,418.8139953613281,420.2119257079772,413.35031719618456,414.7285393416903,19901800
2024-11-08,415.9689636230469,419.8673720771894,415.2207729945687,418.7057298172818,16891400
2024-11-11,411.5093994140625,418.2036383732599,409.530647967578,415.9492425000552,24503300
2024-11-12,416.4513244628906,417.8394007087299,410.71200186963034,411.7456609678349,19401200
2024-11-13,418.5876159667969,422.6533640239858,411.7062988498683,415.0829808583345,21502200
2024-11-14,420.2513427734375,421.51143597611144,413.4684764416515,418.390720208814,30246900
2024-11-15,408.54620361328125,416.2248913266483,407.2073678244848,413.2912534776132,28247600
2024-11-18,409.2944030761719,411.8933320342017,405.6913172118432,408.4182293083614,24727000
2024-11-19,411.2928466796875,411.4405079817959,405.1498661250552,406.68560375296545,18133500
2024-11-20,409.028564453125,410.8005900683197,404.19491792354364,410.3871084118776,19191700
2024-11-21,407.2629089355469,414.07906953202513,404.717960528392,413.80287334750346,20780200
2024-11-22,411.3368225097656,411.73138418459337,405.4774898240383,405.7832773797643,24814600
2024-11-25,413.1025085449219,415.36138685697927,409.21601445717323,412.698073057269,27691100
2024-11-26,422.17755126953125,423.21330950979313,413.161695275106,413.891635863064,23458900
2024-11-27,417.2454528808594,421.42789081016514,416.28862504102557,419.33665679394954,18332400
2024-11-29,417.7090759277344,419.10980447039015,412.1259395107062,414.384847961252,16271900
2024-12-02,425.1269836425781,427.11953971126485,415.58829615007085,415.84477479075025,20207200
2024-12-03,425.3439636230469,426.5967051479557,421.93093157664276,424.00241788094525,18302000
2024-12-04,431.4795227050781,433.69896602336337,426.7545660563865,427.1491277367897,26009400
2024-12-05,436.60882568359375,438.62112911545074,430.24644042721326,431.9726738856543,21697800
2024-12-06,437.5459899902344,440.04162946603964,435.7704172944161,436.29321828806303,18821000
2024-12-09,439.962646484375,442.2412722506749,434.5176237615362,436.5891099408423,19144400
2024-12-10,437.3092041015625,443.51378920495125,435.6027181772746,438.3548361326827,18469500
2024-12-11,442.89239501953125,444.23394093068583,438.01948123467236,438.01948123467236,19200200
2024-12-12,443.45458984375,449.96496224230685,443.0106891858234,443.0106891858234,20834800
2024-12-13,441.1957092285156,445.2992167545738,439.5286583553318,442.34983294961415,20177800
2024-12-16,445.4570007324219,446.0389843929351,439.2326985780913,441.1956629672055,23598800
2024-12-17,448.2880859375,449.1068307764244,443.4645114369834,444.8849575716068,22733500
2024-12-18,431.44989013671875,446.50262602359174,431.08488976149135,445.19070178831043,24444500
2024-12-19,431.09478759765625,437.1612597390131,430.39443838506674,435.6224481744677,22963700
2024-12-20,430.6706237792969,437.7136411325363,422.80886164173944,427.22800034083093,64263700
2024-12-23,429.3389587402344,431.70635881030796,426.9518110200716,430.80871372187636,19152500
2024-12-24,433.363525390625,433.6298778354008,428.2933464556966,428.74709084992185,7164500
2024-12-26,432.16009521484375,434.9516783695283,430.7002140852734,433.1169230295789,8194200
2024-12-27,424.6830139160156,429.3093219032342,420.55978930279264,428.69774687773787,18117700
2024-12-30,419.0604553222656,421.7435167493127,416.17025429217676,420.27376177490316,13158700
2024-12-31,415.77569580078125,420.9346790911402,414.94710727917607,420.313230174155,13246500
2025-01-02,412.89532470703125,420.2836247921959,409.21600045312425,419.7509500092328,16896500
2025-01-03,417.6005859375,418.27134378737713,413.8423310893823,415.3613950253171,16662900
2025-01-06,422.03948974609375,428.42162361284306,419.7016808979234,422.1874466156374,20573600
2025-01-07,416.6338806152344,424.801430542522,415.0851952170159,423.1738448521772,18139100
2025-01-08,418.7941589355469,421.1714329663283,415.81518360520914,417.7090917280971,15054600
2025-01-10,413.2603454589844,418.9420997125399,409.383695034764,418.8631994200863,20201100
2025-01-13,411.52423095703125,412.8164377086338,406.690782868284,409.6007014640922,17604800
2025-01-14,410.0248718261719,414.03957499111027,405.14208486737954,412.1357932076061,16935900
2025-01-15,420.5203857421875,422.3353935398116,412.5895665870108,413.43790279096226,19637800
2025-01-16,418.8138122558594,423.6571336957602,418.6264203199314,422.87788427352234,15300000
2025-01-17,423.2033996582031,428.579395977241,422.35509365285844,428.1946780656617,26197500
2025-01-21,422.6806335449219,425.0480336398343,419.82002384260585,424.3575582513444,26085700
2025-01-22,440.1402587890625,441.1957044539868,430.0787709144918,431.6175824572203,27803800
2025-01-23,440.643310546875,440.68277574358376,435.50407496539947,435.9972845633218,18389300
2025-01-24,438.029296875,440.5841189283991,435.40541825453283,439.1143639891968,15549500
2025-01-27,428.6583251953125,429.28964793288844,417.74853125025015,418.2516146753107,35647800
2025-01-28,441.1266784667969,442.29064589853647,425.52151949148305,428.69779052094407,23491700
2025-01-29,436.3227844238281,440.81100977301065,434.41900262341227,440.6235877197962,23581400
2025-01-30,409.3540954589844,417.1172097708342,407.54896156269734,413.0827588425547,54586300
2025-01-31,409.42315673828125,414.976701732093,409.27519987674,413.2899333042713,34161900
2025-02-03,405.3393859863281,409.7683985075356,403.1100689884043,406.01014380943144,25679100
2025-02-04,406.7696838378906,408.29865167160733,404.1753965052981,407.0853452090854,20532100
2025-02-05,407.6772155761719,408.2098602907994,404.8264495269334,406.74997908357795,16316700
2025-02-06,410.1728515625,412.5205341470821,408.3775613386283,408.3775613386283,16309800
2025-02-07,404.185302734375,412.96442836557605,402.5577169319091,410.82391537114063,22886800
2025-02-10,406.6217346191406,409.81772327895646,405.3394016663598,408.0914896331453,20817900
2025-02-11,405.8523254394531,406.88805357704496,403.741373863551,404.07678288840276,18140600
2025-02-12,403.48492431640625,405.17169274595005,398.8783333348811,401.67976029438313,19121700
2025-02-13,404.964599609375,405.418344071674,400.8413439372754,401.47266675710785,23891700
2025-02-14,402.8831787109375,403.3566707547541,400.3678218416371,402.25188608897315,22758500
2025-02-18,404.0768127441406,405.02376683445937,400.9794417214404,402.45907065768193,21423100
2025-02-19,409.1370849609375,409.8473079963777,402.11378500109834,402.34067225656025,24114200
2025-02-20,411.3016662597656,414.4447616167347,407.75332449561745,410.47141636340496,23508700
2025-02-21,403.4735412597656,413.19936436928833,403.15727713591093,412.49761092708707,27524800
2025-02-24,399.31243896484375,404.62012670611466,394.6867476536957,403.77011965609864,26443700
2025-02-25,393.283203125,397.25657880262406,392.09714469383994,396.44608593506547,29387400
2025-02-26,395.0919494628906,398.9170410828285,389.6755229646048,393.3919053914201,19619000
2025-02-27,387.9755554199219,401.03227411101483,387.61974690299365,396.6141373782218,21127400
2025-02-28,392.3837585449219,393.0163471729864,382.0846775634414,388.1040123360274,32845700
2025-03-03,383.9823913574219,394.1925506012372,381.6794393165997,394.1925506012372,23007700
2025-03-04,384.1009826660156,388.0249203607145,376.5792952112664,378.9514422192701,29342900
2025-03-05,396.36700439453125,397.00948665687173,384.29868393839774,384.82253320835395,23433100
2025-03-06,392.284912109375,397.4838599812305,388.12373889118527,389.7051801734712,23304600
2025-03-07,388.7464599609375,390.2191619837315,381.0666253730808,387.76795648683793,22034100
2025-03-10,375.7490234375,381.9166113327009,372.8431337183802,381.3631114017718,32840100
2025-03-11,376.03570556640625,381.5212976511773,372.53677123025375,374.6025176419591,30380200
2025-03-12,378.82293701171875,380.7503233781215,374.55308456142495,378.5066728711865,24253600
2025-03-13,374.3751525878906,380.8491715851453,373.07049136146827,378.71423026442886,20473000
2025-03-14,384.0515441894531,385.7021804869834,375.10656321193693,375.3734195488383,19952800
2025-03-17,384.1899719238281,388.15342385678485,381.0962841175908,382.2131776873556,22474300
2025-03-18,379.0700378417969,382.87537263830677,376.67813379609476,382.57886557924786,19486900
2025-03-19,383.3201599121094,385.158563988563,379.54447585576617,381.0567221702146,19185500
2025-03-20,382.3515319824219,387.24410971121733,378.8328407062668,381.2642891356356,18470500
2025-03-21,386.72027587890625,387.19468720298374,378.35841433019584,378.7735544022507,39675900
2025-03-24,388.51910400390625,390.81219242783766,385.2870564688155,390.81219242783766,21004500
2025-03-25,390.5749816894531,391.7610400507305,388.08423198363494,389.3493790004213,15775000
2025-03-26,385.4452209472656,390.72325787798576,384.0614710304359,390.4168571879551,16108400
2025-03-27,386.0481262207031,387.6888690270636,382.9050306805178,385.60336562359333,13766800
2025-03-28,374.4048156738281,384.6149747790714,372.5565178920864,383.5771397086297,21632000
2025-03-31,371.034423828125,372.694923815259,362.9789628551185,368.2174858935481,35184700
2025-04-01,377.7554626464844,378.4078083047587,368.8994337189865,370.302940607575,19689500
2025-04-02,377.70611572265625,380.61197570359644,372.25014394283687,373.5844861787052,16092600
2025-04-03,368.78082275390625,373.10014336261634,365.0644702169303,370.4413527847735,30198000
2025-04-04,355.664794921875,370.2436515761853,355.30898645827625,359.90502676066706,49209900
2025-04-07,353.7077331542969,366.69528411042614,340.78940739034067,346.8087414532901,50425000
2025-04-08,350.4460754394531,369.3145725706382,346.18608632628985,363.98712785508354,35868900
2025-04-09,385.9591369628906,388.6673652686905,349.0029886182402,349.43788571366844,50199700
2025-04-10,376.92523193359375,379.44563241847453,363.5324334212975,377.6269854135807,38024400
2025-04-11,383.94287109375,385.52428234575257,374.4937970946495,376.2234920445777,23839200
2025-04-14,383.3102722167969,390.0709046779098,379.75203666792555,388.6575040815548,19251200
2025-04-15,381.25439453125,387.342923812398,379.7026039659422,384.00213704858294,17199900
2025-04-16,367.2982177734375,377.1821883945702,363.7301188576812,376.25312290658945,21967800
2025-04-17,363.5126953125,369.97682098932336,362.6330375516977,369.41342738591277,21120200
2025-04-21,354.9531555175781,360.25097956592975,351.54320368031085,358.6102367890087,20807300
2025-04-22,362.5638427734375,363.5028019496421,355.68457702509073,359.1637542302739,19485000
2025-04-23,370.0459899902344,375.9763723537339,368.69186067990836,371.6965961898571,20545500
2025-04-24,382.80621337890625,383.94289425966036,370.8367380816756,371.34083029267134,22232300
2025-04-25,387.3034362792969,387.6098369882708,380.13755681192964,382.5097039822226,18973200
2025-04-28,386.6214294433594,388.1830836548117,382.15388522315925,387.4121350910717,16579400
2025-04-29,389.468017578125,390.5157161336794,385.8504804253008,386.75978890275064,14974000
2025-04-30,390.6738586425781,392.0576085897077,379.97939447353656,385.7713871677669,36461100
2025-05-01,420.464111328125,431.91962985286955,419.9699127886788,426.1078502028247,58938100
2025-05-02,430.2294616699219,434.3411969693003,425.00083289098967,426.7305277081965,30757400
2025-05-05,431.10919189453125,434.40054108405303,427.09627177369964,427.8474632490504,20136100
2025-05-06,428.2823486328125,432.65107712392626,426.1671945058241,427.18524232094876,15104200
2025-05-07,428.3218994140625,433.0365428333408,426.1078693467033,428.80620435216304,23295300
2025-05-08,433.0859680175781,438.5221520354275,430.60508165893515,432.8487322038109,23491300
2025-05-09,433.63946533203125,435.6261229679929,430.8225275981773,434.89471877509555,15324200
2025-05-12,444.0472717285156,444.15598092637396,434.6772567640601,440.7657862582039,22821900
2025-05-13,443.9287109375,445.4409573721911,440.19254074927665,442.5844751269483,23618800
2025-05-14,447.6845703125,448.6334230518337,442.940276452347,442.940276452347,19902800
2025-05-15,448.6946105957031,451.7246558325709,446.0210270484144,446.3576953837484,21992300
2025-05-16,449.8234558105469,449.9125712368337,444.33770477780746,447.6251846388841,23849800
2025-05-19,454.37841796875,455.0913715701619,446.3874026485213,446.46663650360125,21336500
2025-05-20,453.6852722167969,453.8535912700005,449.87295142774695,451.13050930908776,15441800
2025-05-21,448.1401062011719,453.2991005803846,447.38753565613104,450.12052955644793,19216900
2025-05-22,450.40765380859375,455.74490907390424,449.4570590917957,450.4967994491365,18025600
2025-05-23,445.7734375,449.24908978205974,444.5158796844098,445.57541331723985,16883500
2025-05-27,456.18060302734375,456.4380677238799,451.65532857824905,452.0118204825961,20974300
2025-05-28,452.8831787109375,457.9926743719098,452.45739496057166,456.7054113344306,17086300
2025-05-29,454.1902770996094,457.2005290082406,450.8532686393741,457.0321797296883,13974800
2025-05-30,455.8537902832031,457.16087682654637,451.08099341488645,455.2200705832806,34770500
2025-06-02,457.44805908203125,457.58667299374565,452.41779739511384,452.66535029783114,16626500
2025-06-03,458.43829345703125,459.5968543955761,456.3489311405408,456.9529759669727,15743800
2025-06-04,459.3294982910156,461.1316908447896,458.4878122988585,459.4582306475514,14162700
2025-06-05,463.1021728515625,465.05289099241804,459.487906406924,460.40879598021155,20131700
2025-06-06,465.7757873535156,468.7068055435685,464.1914425792919,465.4886174973397,15285600
2025-06-09,468.12255859375,468.7958952647425,464.0329796350046,465.10242514198006,16469900
2025-06-10,466.3104553222656,468.1720277278758,462.38919566775553,466.5778015728124,15375900
2025-06-11,467.99383544921875,470.81594475736864,465.0628173622344,465.4192790589967,16399200
2025-06-12,474.1826477050781,475.7174938929388,468.88500933710617,470.37032681118086,18950600
2025-06-13,470.3109436035156,474.48963821321644,468.1324959807857,471.7467626653197,16814500
2025-06-16,474.45001220703125,475.98482813726486,470.3505215770748,470.5584575569121,15626100
2025-06-17,473.36077880859375,474.0539088222925,469.4395189734987,470.7466055851971,15414100
2025-06-18,475.5391845703125,476.2917550175058,469.8157630264656,473.321120370827,17526500
2025-06-20,472.72705078125,478.72773115460745,472.2022397987241,477.50979012623617,37576200
2025-06-23,481.24285888671875,482.97572926336846,467.8849134818946,473.52910172023695,24864000
2025-06-24,485.3125915527344,487.0355802812341,482.03499358247046,484.16397269221426,22305600
2025-06-25,487.45147705078125,489.71907018583636,484.59969288856837,487.2237477118272,17495100
2025-06-26,492.5807800292969,493.1650012559548,487.9861836300842,488.15453290095326,21578900
2025-06-27,491.0855712890625,494.4126679494895,488.2040517426954,492.6797975508017,34539200
2025-06-30,492.5411376953125,495.8583524786177,490.48148071954876,492.17476425163517,28369000
2025-07-01,487.233642578125,493.1749126279045,486.17413905224953,491.61039147776194,19945400
2025-07-02,486.28302001953125,488.66943364597034,483.9164299655294,485.1937811955959,16319600
2025-07-03,493.9571838378906,495.2345653483035,488.6100468852986,488.9764203666982,13984800
2025-07-07,492.84814453125,493.86806132382594,490.38252718836065,492.51147619590915,13981600
2025-07-08,491.7588806152344,493.3234318678901,489.2734398258723,492.37280697303856,11846600
2025-07-09,498.5814514160156,501.8194324629264,494.84833435120834,495.4028504286207,18659500
2025-07-10,496.57135009765625,499.502368126141,492.8778497571002,498.12595942487985,16492100
2025-07-11,498.393310546875,500.0865639242522,492.9273231662245,493.5907782355643,16459500
2025-07-14,498.09625244140625,499.0369655948213,496.1257409313552,496.6109349689791,12058800
2025-07-15,500.8688659667969,503.3245715280963,497.8685258646023,498.0962552049,14927200
2025-07-16,500.6708068847656,501.7600457375481,496.9773367906475,500.2351113436526,15154400
2025-07-17,506.6913146972656,508.34495123446135,500.67081092720053,500.7302212088446,17503100
2025-07-18,505.05743408203125,509.6025320949179,502.4630844244223,509.4440643876484,21209700
2025-07-21,505.06732177734375,507.0774803175347,500.60145783110823,501.7501069031347,14066800
2025-07-22,500.3241882324219,506.19616579872985,500.3241882324219,505.96840625923335,13868600
2025-07-23,500.9183349609375,501.8293429250601,495.79895793496456,501.78972599996087,16396600
2025-07-24,505.87933349609375,508.6420022469781,502.334358860161,503.7899711970312,16107000
2025-07-25,508.6816101074219,513.2167356071609,505.36436506751977,507.4536969863606,19125700
2025-07-28,507.48345947265625,509.9589885432546,505.12675096242896,509.0480107678364,14308000
2025-07-29,507.5527648925781,512.5533213636355,506.55264151082275,510.48381297361453,16469200
2025-07-30,508.2161865234375,510.8996816885534,504.4533945708925,510.12728763864055,26380400
2025-07-31,528.2779541015625,550.0131135040644,526.6936395202101,549.7952354974353,51617300
2025-08-01,518.9798583984375,530.5554360086387,515.7616702567567,529.7632787074629,28977600
2025-08-04,530.3970336914062,532.9814718412621,522.960533815094,523.0991779644736,25349000
